0.632	-0.561	0.706	-0.575	-0.583	-0.527	-0.546	0.64	-0.545	1.957	-0.545	0.664	-0.575	0.657	-0.527	0.591	0.681	0.653	-0.55	-0.551	0.645	0.687	0.677	-0.575	1.075	-0.575	0.653	-0.545	1.967	-0.545	-0.541	0.645	-0.541	-0.551	0.685	-0.567	-0.527	0.666	0.664	0.677	-0.575	-0.561	-0.527	0	-0.559	0.709	-0.561	0.645	0.666	-0.541	1.967	0.666	0.591	0.677	-0.514	-0.551	0.684	0.687	0.687	0.64	1.967	-0.572	0.66	1.967	0.653	0.714	-0.551	-0.545	1.841	0.666	-0.545	-0.575	-0.519	-0.545	0.657	0.653	0.653	0.666	1.967	-0.572	0.711	0.669	0.632	-0.575	0.64	1.967	-0.55	-0.514	-0.526	1.972	-0.527	-0.527	-0.562	-0.514	-0.554	-0.567	-0.545	-0.542	1.959	-0.551	0.657	-0.545	-0.541	-0.551	0.669	-0.551	-0.575	-0.561	0.653	0.591	-0.541	-0.545	-0.55	-0.569	-0.545	-0.545	0.666	0.706	0.6	-0.519	-0.545	-0.552	0	-0.527	-0.575	0.653	0.706	-0.545	0.645	-0.561	0.64	0.666	1.967	-0.575	0.685	0.664	1.787	-0.541	-0.572	-0.575	-0.545	-0.545	1.806	-0.527	0.653	0.645	-0.55	0.666	-0.569	0.682	-0.542	-0.575	0.591	-0.575	0.677	1.972	-0.514	0.711	-0.572	0.664	0.706	0.645	-0.572	-0.55	-0.551	-0.546	-0.545	0.711	0.685	0.666	-0.511	0.673	-0.514	1.967	0.592	1.798	0.666	-0.575	0.714	-0.545	-0.514	0.666	-0.527	0.666	-0.527	1.957	0.653	-0.545	0.664	-0.519	-0.546	-0.575	0	0.64	-0.572	0.664	0.681	1.967	0.673	-0.551	0.666	0.666	0	0.685	-0.514	-0.561	1.967	-0.55	0.666	-0.514	1.841	0.6	0.6	-0.519	0.677	0.687	-0.542	-0.583	0.666	-0.541	-0.575	-0.514	0.657	0	-0.551	-0.514	0.682	-0.554	0.685	-0.545	-0.545	-0.514	0.653	0.664	-0.552	-0.545	-0.545	-0.545	0.645	0.677	-0.542	0.726	-0.575	-0.542	1.673	-0.514	0.685	-0.572	-1.293	1.967	-0.583	0.666	-0.567	0	-0.55	0.657	0.664	-0.575	-0.545	0.714	-0.561	-0.526	0.685	0.673	0.685	0.657	0.664	-0.514	0.669	0.677	0.664	0.645	-0.572	-0.545	-0.527	0.682	0.666	0.706	0.707	-0.552	0.653	-0.545	-0.551	-0.554	-0.545	-0.545	0.707	0.673	-0.554	0.645	0.666	-0.541	0.681	0.685	0.664	-0.575	-0.583	3.202	0.666	0.687	0.677	-0.545	0	0.657	0.657	-0.545	-0.552	0.685	0.6	-0.545	-0.541	0.657	0	0.685	0.685	-0.551	0.657	-0.575	0.664	0.645	-0.569	-0.572	-0.575	1.967	-0.545	-0.545	0.664	-0.541	1.841	-0.575	0.664	0.666	1.972	-0.572	-0.542	0	0.684	0.664	0.677	-0.561	0.657	0.685	-0.545	0.653	0	0.664	0.664	-0.545	-0.561	0.714	0.711	0.666	-0.545	-0.545	-0.572	0.644	0.653	-0.534	0.664	-0.545	-0.546	-0.551	-0.541	-0.527	0.664	0.666	-0.514	0.706	-0.545	1.967	-0.562	0.711	0.645	0.666	0.653	-0.534	-0.545	-0.545	0.682	-0.551	-0.554	-0.545	0.666	-0.534	0.685	0.645	0.669	-0.545	0.666	0.645	-0.545	-0.545	-0.575	-0.545	-0.527	-0.545	0.653	0.669	-0.545	-0.561	1.967	-0.519	1.777	-0.575	-0.551	0.811	0.64	0.685	-0.561	0.714	0.64	-0.511	0.706	0.714	-0.514	-0.527	-0.527	0.714	1.972	0.666	0.657	1.869	1.787	0.681	0	0.669	0.666	-0.545	-0.583	-0.551	-0.581	0.714	-0.545	-0.575	0	0.673	0.669	-0.561	-0.562	0.664	-0.575	0.687	-0.551	-0.559	0.669	0.709	0	-0.551	-0.527	-0.554	-0.559	-0.545	0.714	-0.542	-0.561	0.653	0	0.662	0.645	-0.545	1.967	0.726	0.687	-0.54	0.677	0.645	0.673	-0.57	-0.514	-0.514	-0.575	-0.575	0.657	1.967	0.666	-0.575	-0.551	-0.541	0.653	0.714	0.687	0	0.009	0.66	-0.567	0.666	-0.514	-0.545	-0.527	-0.514	-0.545	-0.511	0.714	-0.545	-0.551	0.669	-0.514	0.653	-0.575	-0.545	0	-0.545	0.685	0.687	-0.527	0.696	-0.541	0.669	-0.552	-0.542	-0.545	0.64	-0.542	0.653	-0.514	-0.527	-0.514	-0.561	1.972	-0.519	-0.569	-0.562	0.653	1.967	0.666	0.657	0	-0.545	-0.572	0.66	-0.552	0.664	0.677	0.677	0.669	-0.546	-0.569	0.66	1.804	-0.545	-0.55	-0.554	0.714	0.677	-0.541	-0.545	-0.551	-0.519	0.666	0.685	0.657	-0.562	-0.514	-0.542	-0.575	-0.546	-0.519	0.664	-0.572	0.677	-0.572	-0.554	-0.519	-0.545	-0.569	-0.545	-0.545	-0.575	0.657	0.682	-0.575	-0.572	-0.55	-0.527	0.657	-0.556	0.666	0.657	0.653	-0.575	-0.511	0.666	-0.545	0.6	0.669	-0.527	0.653	-0.554	-0.55	0.684	-0.561	-0.545	-0.542	-0.545	0.711	0.653	-0.545	-0.545	-0.575	0.657	0.666	1.957	0	0.707	0.009	0.682	0.685	0.685	-0.514	0.653	-0.542	1.967	-0.514	0.66	1.959	-0.562	-0.519	0.666	-0.575	-0.575	-0.514	-0.562	-0.561	0.726	-0.527	0	1.806	0.66	0.666	0.677	0.645	1.959	0.666	0.653	-0.581	0.714	-0.575	-0.545	-0.545	-0.545	-0.575	-0.527	-0.514	-0.527	1.806	-0.55	0.666	-0.572	-0.541	0.653	-0.551	-0.511	-0.575	0.685	0.666	0.664	0.669	-0.546	0	-0.572	0.666	0.714	-0.545	0.632	-0.546	0.645	-0.511	-0.57	0	0.653	-0.542	0	-0.551	0.666	0.714	1.957	0.66	0.714	2.018	-0.545	-0.545	0.664	-0.572	-0.545	-0.545	-0.541	-0.551	0.666	-0.552	-0.541	0.673	0.714	-0.527	0.685	-0.541	0.653	0.714	0.657	0.64	0.669	0.706	-0.575	-0.54	0	-0.551	-0.559	0.645	0.681	-0.551	-0.575	-0.527	-0.545	0.645	-0.545	-0.561	0.677	-0.545	-0.545	-0.545	-0.527	-0.575	-0.545	-0.514	0.653	-0.545	0.653	-0.545	-0.545	-0.575	1.972	0.687	-0.562	-0.572	-0.527	-0.545	0.653	1.806	0.666	0.685	-0.551	-0.569	0.677	0.664	0.662	-0.545	0.696	0.64	0.653	-0.527	-0.551	1.967	-0.55	0.664	-0.551	0.666	-0.551	-0.545	-0.545	-0.545	-0.527	0.681	0.673	0.696	-0.545	0.664	0	1.967	0.645	-0.551	0.666	0.657	0.669	-0.572	-0.551	-0.572	0.666	0.687	1.725	-0.545	-0.545	0.687	0.685	-0.541	-0.554	0.707	-0.572	-0.572	0.673	0.681	0.666	-0.545	-0.545	0.653	0.664	1.806	0.685	-0.545	0.664	-0.572	-0.572	0	-0.527	0.666	0.664	0.684	-0.562	-0.541	-0.575	1.673	-0.527	-0.554	-0.545	0	0.664	-0.545	0.685	-0.542	0.711	0.009	0.711	-0.569	0.66	1.967	0.681	0.666	0.653	-0.554	-0.561	0.662	0.645	0.653	-0.545	0.706	-0.561	0.64	-0.559	0.714	1.787	-0.542	-0.545	0.664	-0.575	0.682	-0.572	0.664	-0.542	-0.562	0.645	0.664	-0.514	-0.545	0.64	0.666	0.696	-0.561	0.66	-0.545	1.967	-0.561	0.681	0.645	-0.575	-0.55	0.645	1.988	0.669	0.714	0.696	0.64	0.645	0.664	0.666	0.664	-0.526	-0.545	-0.575	0.664	0.685	-0.519	0.685	-0.552	-0.561	-0.562	-0.581	-0.545	-0.545	-0.551	-0.545	-0.514	-0.514	0.664	0.666	-0.575	0.669	0.706	0.677	-0.559	-0.591	-0.545	0.657	-0.554	-0.545	0.657	0.681	1.787	0.657	-0.575	-0.519	-0.541	-0.546	0.656	-0.545	0.664	-0.519	-0.554	0.707	-0.561	-0.519	0.684	0.66	0.677	-0.545	-0.551	-0.575	0.657	-0.545	-0.514	0.66	0.64	-0.541	-0.541	0.645	-0.559	0.645	-0.527	-0.551	-0.581	0.653	-0.551	0.714	-0.554	-0.551	0	-0.545	-0.545	-0.519	0.653	-0.527	-0.542	-0.575	1.972	0.657	-0.541	0.645	0.666	-0.552	-0.545	0.666	-0.561	-0.551	0.653	0.66	1.967	0.657	0.664	-0.561	0.666	0.685	-0.551	-0.527	0.604	-0.545	-0.519	-0.541	-0.575	-0.545
0.079	0.009	-0.724	-0.748	-0.154	-0.004	0.011	-0.045	0.434	-0.464	0.014	-0.743	-0.748	0.079	0.542	-0.146	0.002	-0.045	0.008	0.169	-0.037	-0.126	0.002	-0.748	-0.738	-0.04	0.002	0.648	0.189	-0.199	0.008	-0.037	0.008	-0.188	0.006	-0.749	-0.004	0	-0.743	0.002	-0.04	0.004	-0.004	-0.143	0.011	-0.724	0.009	-0.037	0	0.008	-0.546	0	-0.146	0.002	-0.151	-0.738	-0.003	-0.122	-0.122	-0.045	0.188	0.009	0.079	-0.562	0.002	0.137	-0.738	0.014	-0.037	0.002	-0.199	-0.748	0.109	-0.199	0.079	0.002	0.002	0	0.188	0.009	-0.747	-1.293	-0.037	-0.04	-0.045	0.202	-0.003	-0.143	-0.164	0.777	0.169	0.169	-0.15	-0.151	-0.749	-0.749	0.014	0.011	-0.464	-0.006	0.079	0.515	0.008	-0.721	-0.724	0.169	-0.748	0.009	-0.045	-0.146	-0.738	0.014	-0.744	0.134	-0.199	-0.199	0	-0.724	-0.164	0.064	-0.199	-0.64	-0.143	-0.004	-0.04	0.002	-0.724	-0.199	-0.037	0.004	-0.045	0	-0.553	-0.04	0.006	-0.743	-0.164	0.008	-0.607	-0.003	-0.199	0.542	-0.037	-0.004	0.002	-0.037	-0.003	0.018	0.14	0	0.011	-0.04	-0.146	-0.04	0.002	0.777	0.064	-0.01	-0.865	-0.743	-0.724	-0.037	-0.865	-0.749	0.169	0.011	-0.199	-0.01	-0.003	0.002	0.064	0.185	0.064	0.202	-0.164	-0.164	0	-0.748	0.137	-0.199	-0.151	0.008	-0.004	0	0.169	-0.454	-0.045	0.014	-0.743	0.064	0.011	-0.04	-0.146	-0.045	-0.602	-0.743	0.002	0.188	0.185	-0.77	0	0	-0.14	0.006	-0.151	0.009	0.189	-0.749	0	-0.151	-0.037	-0.164	-0.164	0.105	0.002	-0.126	0.011	-0.154	0	0.008	-0.04	0.064	0.079	-0.14	-0.747	-0.151	0	-0.749	-0.003	0.012	0.438	-0.437	-0.045	-0.743	-0.634	-0.199	0.434	0.438	-0.037	0.002	0.011	0.432	-0.04	0.011	-0.037	0.064	0.01	0.009	-0.188	0.202	-0.154	0	-0.007	-0.146	0.008	0.079	-0.743	-0.04	0.623	0.137	0.14	-0.164	-0.003	0.179	0.01	0.079	-0.743	-0.143	-0.724	0.002	-0.743	-0.037	0.009	0.648	0.169	0	0	-0.724	-0.743	-0.634	0.002	0.014	-0.741	-0.749	0.434	0.012	-0.743	0.185	-0.749	-0.037	0	0.008	0.002	0.01	-0.743	-0.04	-0.137	0.109	0.008	-0.122	0.002	0.012	-0.146	0.079	0.079	0.542	-0.188	0.006	-0.164	0.587	0.008	0.079	-0.146	0.01	0.01	-0.188	0.079	-0.04	-0.743	-0.037	0.134	0.009	-0.079	0.189	0.648	0.542	-0.743	0.008	-0.037	-0.748	-0.743	0.002	0.105	0.009	0.011	-0.146	-0.003	-0.743	0.002	0.009	0.079	0.006	0.623	0.002	-0.143	-0.743	-0.743	0.587	0.14	0.137	-0.01	0	0.515	-0.199	-0.607	0.002	0.002	0.169	-0.743	0.438	0.011	-0.006	0.008	0.169	-0.743	0	0.064	-0.724	-0.199	-0.562	-0.432	-0.01	-0.037	0	0.002	0.169	0.623	0.587	0	-0.721	-0.749	-0.199	0.018	0.169	-0.003	-0.037	-0.731	-0.199	0.002	-0.037	0.623	0.623	-0.079	0.012	-0.004	-0.199	-0.045	-0.724	0.623	0.009	0.189	0.064	-0.164	-0.748	0.169	0.109	-0.045	0.006	0	0.137	-0.045	0.064	-0.724	0.137	-0.151	-0.004	-0.004	0.137	0.182	0	0.079	-0.724	-0.164	0.002	-0.146	-0.724	0	0.438	-0.095	0.169	-0.164	0.137	0.623	-0.748	-0.146	0.179	-0.724	0.004	-0.15	-0.743	-0.079	-0.126	0.169	0.011	-0.724	-0.724	-0.143	-0.721	-0.004	-0.749	0.011	0.434	0.137	0.011	0.14	0.002	-0.14	-0.045	-0.037	0.012	0.189	0.432	-0.122	-0.744	0.002	-0.037	0.185	-0.081	0.064	0.064	-0.748	-0.748	0.079	-0.546	0	-0.04	-0.738	0.008	0.002	0.137	-0.126	-0.146	-0.14	0.079	-0.749	0	-0.151	0.623	-0.004	0.064	0.542	0.064	0.137	0.845	0.012	-0.724	-0.143	0.002	-0.079	0.012	-0.146	-0.199	-0.003	-0.122	-0.004	0.079	0.008	-0.724	-0.661	0.011	0.648	-0.045	0.011	0.002	-0.151	-0.004	0.064	0.009	0.105	0.064	0.153	-0.144	0.002	0.189	0	0.079	-0.14	0.648	0.154	0.079	-0.2	-0.743	0.002	0.002	-0.724	0.011	0.134	0.079	-0.037	0.623	-0.744	-0.749	0.137	0.002	0.008	0.542	0.169	0.105	0	0.01	0.079	-0.145	0.064	0.011	-0.079	0.011	0.109	-0.743	0.154	0.002	0.009	-0.749	0.064	0.542	-0.04	0.014	-0.199	-0.079	0.079	0	-0.079	0.009	0.008	0.542	0.079	-0.037	0.002	0.079	0.002	-0.079	0.064	0	0.012	-0.164	-0.724	0.169	0.011	-0.749	-0.749	-0.003	0.14	-0.199	0.011	0.648	-0.01	0.002	0.542	0.515	-0.748	0.079	0	-0.454	-0.146	-0.743	-0.14	0	0.01	0.006	-0.151	0.011	0.011	-0.553	-0.151	0.079	0.177	-0.145	0.064	0	-0.04	-0.748	0.064	-0.136	0.14	0.432	0.169	-0.146	-0.037	0.079	0.002	0.002	-0.037	-0.464	0	0.002	-0.164	0.137	-0.04	-0.199	0.014	0.012	-0.748	-0.004	-0.151	0.169	-0.037	-0.749	0.002	-0.132	0.008	-0.045	0.169	0.064	-0.748	0.006	0	-0.743	-0.731	0.011	-0.146	0.009	0.002	0.137	0.542	-0.037	0.011	-0.037	0.064	-0.144	-0.14	0.002	0.011	-0.14	-0.188	0	0.137	-0.454	0.079	0.137	-0.003	0.623	-0.199	-0.743	-0.865	0.623	-0.199	0.008	0.169	0.018	-0.661	0.008	0.179	0.137	-0.004	-0.003	0.008	0.002	0.137	0.079	-0.045	-0.731	-0.724	-0.748	-0.744	-0.146	0.169	0.011	-0.037	0.002	0.169	-0.748	-0.004	0.438	-0.037	0.014	0.14	0.002	-0.199	-0.199	0.623	-0.749	-0.748	0.648	0.064	0.002	-0.199	0.002	0.438	-0.199	-0.04	0.105	-0.122	-0.145	-0.865	0.169	0.845	-0.045	-0.037	0.018	0.006	0.169	-0.04	0.002	-0.743	-0.045	0.515	0.079	-0.087	0.002	-0.749	-0.188	0.189	-0.749	-0.743	-0.747	0	-0.721	0.014	-0.199	-0.199	-0.004	0.002	0.185	0.079	-0.199	-0.743	-0.146	0.188	-0.037	-0.747	0	0.079	-0.724	0.009	0.012	0.009	0.002	-0.122	0.079	0.648	-0.199	-0.122	0.01	0.008	-0.749	-0.743	0.009	0.009	0.179	0.002	0	0.014	-0.199	-0.045	-0.743	-0.037	-0.003	-0.199	-0.743	0.009	-0.865	-0.14	0.542	0.018	-0.743	-0.003	-0.436	-0.738	-0.748	-0.037	0.169	-0.749	0.542	-0.146	-0.743	0.014	-0.003	0.011	-0.01	-0.14	-0.747	0.134	0.079	0.189	0.002	0	0.011	-0.749	0	0.064	-0.037	0.011	3.657	-0.724	0.14	-0.045	0.011	0.137	-0.164	0.011	0.014	-0.743	-0.748	0	-0.132	-0.743	0.011	-0.144	-0.037	-0.743	-0.151	0.438	-0.045	0	0.079	0.003	0.079	0.648	-0.556	0.14	0.002	-0.037	-0.748	0.008	-0.037	-0.164	-0.724	0.137	0.079	-0.045	-0.037	-0.743	0	-0.743	-0.164	0.438	-0.748	-0.743	0.01	0.105	0.006	-0.2	0	-0.15	-0.164	0.542	0.438	0.018	0.623	0.064	-0.151	-0.743	0.002	-0.04	-0.731	-0.724	0.002	0.011	0.004	0.434	0.079	-0.749	0.648	0.079	0.002	-0.164	0.079	-0.748	0.109	0.008	0.011	-0.045	0.623	-0.743	0.109	-0.749	-0.743	0.003	0.064	-0.003	0.079	0.002	0.434	-0.006	-0.748	0.079	0.623	-0.151	0.079	-0.045	0.008	0.008	-0.037	0.011	-0.037	0.169	-0.006	-0.164	0.002	0.169	0.137	-0.749	0.169	-0.143	-0.199	0.014	0.064	0.002	-0.004	0.011	-0.079	0.143	0.079	0.008	-0.037	0.002	-0.661	0.014	0.002	0.009	-0.006	0.002	0.079	-0.546	0.079	-0.743	0.14	0	0.006	0.169	-0.004	-0.164	-0.199	0.064	0.008	-0.748	0.014
-0.007	-0.004	0.032	0.047	0.02	0.04	-0.688	-0.344	0.022	-0.711	-0.699	0.053	0.084	-0.007	0.04	-0.344	-0.694	-0.293	-0.693	0.04	-0.1	0.025	-0.69	0.047	-0.694	0	-0.01	0.037	-0.711	0.064	-0.228	-0.1	0.304	-0.64	0.047	-0.701	0.04	0.037	0.053	-0.697	0	0.026	0.04	-0.212	-0.697	0.032	-0.004	-0.1	0.072	-0.228	-0.709	0.072	-0.344	-0.69	0.009	-0.694	0.037	0.025	0.025	-0.344	-0.709	-0.004	0.007	-0.709	0.01	0.058	-0.694	0.037	-0.1	-0.694	0.064	0.047	0.058	-0.7	-0.007	-0.01	-0.012	0.037	-0.709	-0.004	0.004	-1.293	-0.1	0.635	-0.344	-0.709	-0.702	0.165	-0.111	-0.711	0.04	0.04	-0.21	0.009	0.027	-0.701	0.044	-0.692	-0.711	-0.701	-0.007	0.021	-0.208	-0.694	0.032	0.04	0.047	-0.004	-0.331	-0.344	-0.694	0.044	-0.693	0.648	-0.7	0.12	0.072	0.032	-0.1	0.019	0.064	-0.64	-0.212	0.04	0	-0.012	0.032	-0.7	-0.1	-0.004	-0.344	0.037	-0.711	0	0.052	0.053	-1.293	0.813	-0.002	0.037	-0.7	0.022	-0.1	0.04	-0.01	-0.1	-0.702	-0.002	0.648	0.072	-0.692	0	-0.344	0	-0.69	-0.711	0.165	0.004	-0.008	0.053	0.032	-0.1	-0.711	-0.702	0.04	-0.688	-0.7	0.004	0.037	0.036	0.013	0.037	0.165	-0.709	-0.111	-0.111	0.037	-0.673	0.058	-0.7	0.038	-0.002	0.04	0.037	0.04	-0.711	-0.331	0.037	0.053	0.013	-0.688	0	-0.209	-0.344	-0.711	0.053	-0.694	-0.709	0.037	-0.701	0.037	0.037	-0.188	-0.716	0.009	-0.004	-0.711	-0.702	0.037	0.009	-0.1	-0.1	-0.1	0.019	-0.69	0.025	-0.699	0.02	0.037	0.304	0	0.165	-0.007	-0.212	-0.694	0.009	0.107	0.039	0.037	0.044	0.022	0.165	-0.293	0.053	-0.64	-0.7	0.022	0.022	-0.1	-0.69	-0.692	-0.293	0.635	-1.293	-0.1	0.165	0.037	-0.004	-0.64	-0.709	0.02	0.072	-0.701	-0.209	-0.693	-0.007	0.053	0	0.037	0.058	0.648	-0.111	0.037	0.033	0.037	-0.007	0.053	0.165	0.032	-0.69	0.053	-0.1	-0.004	0.037	0.04	0.072	0.072	0.032	0.053	-0.64	-0.01	0.037	-0.694	0.039	0.022	0.064	0.053	0.037	0.039	-0.1	-0.743	-0.698	-0.694	0.037	0.053	0	0.004	0.058	-0.002	0.025	-0.69	0.044	-0.212	-0.007	-0.007	0.021	-0.64	0.037	-0.1	0.037	-0.228	-0.007	-0.193	0.037	0.037	-0.64	0.007	0	0.053	-0.1	0.648	-0.004	0.047	-0.711	0.037	0.028	0.053	-0.698	-0.1	0.084	0.053	0.036	-0.711	-0.004	-0.692	-0.193	0.037	0.053	-0.69	-0.004	-0.007	0.052	0.037	0.01	-0.212	0.053	0.053	0.037	0.648	0.058	0.004	0.037	0.021	0.064	-0.002	0.01	0.01	0.04	0.053	0.022	-0.688	-0.701	-0.228	0.04	0.053	0.037	0.165	0.032	-0.7	-0.709	-0.219	0.004	-0.1	0.037	0.01	0.04	0.037	0.021	0.072	-0.694	0.039	-0.7	-0.002	0.04	0.037	-0.082	0.017	-0.7	0.036	-0.1	0.037	0.037	0.047	0.064	0.04	-0.7	-0.293	0.032	0.037	-0.004	-0.711	0.013	-0.1	0.047	0.04	0.058	-0.331	-0.716	-0.004	0.058	-0.331	0.013	0.032	0.058	0.009	0.04	0.04	0.058	-0.711	0.037	-0.007	0.032	-0.852	-0.694	-0.193	0.032	0.072	0.022	0.02	0.04	-0.111	0.058	0.037	0.047	-0.193	0.033	0.056	-0.004	-0.21	0.053	0.047	0.025	0.04	-0.697	0.032	0.032	-0.212	-0.694	0.04	-0.711	-0.688	0.022	0.058	-0.705	0.648	0.01	-0.212	-0.293	-0.1	0.044	-0.711	-0.293	0.025	-0.701	-0.69	-0.1	0.037	-0.207	0.165	0.165	-0.673	-0.673	0.007	-0.701	0.072	0	-0.694	-0.228	-0.012	0.058	0.025	-0.209	-0.188	0.007	-0.701	0.037	0.009	0.037	0.04	0.165	0.021	0.165	0.058	0.064	-0.701	0.032	0.165	0.01	0.047	0.064	-0.193	-0.7	0.037	0.025	0.04	-0.759	-0.698	0.032	-0.64	-0.692	0.037	-0.344	-0.699	-0.715	0.009	0.04	0.165	-0.004	-0.711	-0.668	-0.727	-0.207	-0.01	-0.711	-0.743	-0.007	-0.188	0.037	-0.002	0.007	-0.64	0.053	-0.69	-0.69	0.032	-0.688	0.648	0.007	-0.1	0.037	-0.7	0.04	0.058	-0.69	-0.208	0.021	0.04	0.019	0.037	0.037	-0.007	-0.21	0.165	-0.692	0.047	-0.688	0.058	0.053	-0.002	-0.69	-0.004	0.039	0.012	0.021	0.635	-0.688	0.064	0.047	-0.007	0.107	0.047	-0.004	-0.698	0.04	-0.007	-0.1	0.036	-0.007	0.01	0.047	0.165	0.037	0.064	-0.1	0.056	0.04	0.004	0.039	-0.702	0.037	0.648	-0.7	-0.692	0.037	0.004	-0.01	0.028	0.021	0.047	-0.007	0.037	-0.711	-0.193	0.053	-0.188	0.107	0.037	0.052	0.009	0.004	-0.692	-0.711	0.038	0.007	-0.711	-0.21	0.012	0.037	0	0.047	0.165	-0.219	0.648	-0.293	0.04	-0.193	-0.1	0.007	0.036	-0.69	-0.1	-0.711	0.037	-0.012	-0.111	0.058	0.635	0.064	0.037	0.064	0.047	0.04	0.038	0.04	-0.1	-0.702	0.036	-0.009	-0.228	-0.293	0.04	0.165	-0.673	0.052	0.037	0.053	0.017	-0.688	-0.193	-0.004	0.036	0.058	0.021	-0.1	-0.688	-0.082	0.165	-0.207	-0.188	-0.012	-0.705	-0.212	-0.64	0.037	0.058	-0.711	0.007	0.058	0.037	0.037	0.064	0.053	-0.008	0.037	0.064	-0.228	0.04	-0.002	-0.64	-0.228	0.033	0.058	0.04	0.037	-0.698	0.01	0.058	-0.007	-0.344	0.017	0.032	0.084	-0.701	-0.193	0.04	-0.697	-0.1	-0.694	0.04	0.084	0.04	0.022	-0.1	-0.699	0.648	-0.69	-0.7	0.064	0.037	0.04	0.047	0.037	0.165	-0.012	-0.7	0.01	0.022	-0.7	0	-0.711	0.025	-0.219	-0.711	0.04	0.064	-0.293	-0.1	-0.002	0.052	0.04	0.635	-0.69	0.053	-0.293	0.021	-0.759	-0.344	0.01	0.04	-0.64	-0.711	-0.702	0.053	-0.694	0.037	-0.694	0.037	-0.7	0.064	0.04	-0.694	0.037	-0.007	-0.7	0.053	-0.193	-0.709	-0.1	-0.694	0.037	-0.007	0.032	-0.004	-0.701	-0.004	0.036	0.025	-0.007	0.037	-0.7	0.025	0.037	-0.698	0.039	0.053	-0.004	-0.009	0.037	-0.694	0.072	0.037	0.064	-0.293	0.053	-0.1	0.037	-0.7	0.053	-0.004	-0.008	-0.188	0.04	-0.002	0.053	0.037	-0.207	-0.694	-0.673	-0.1	0.04	0.027	0.028	-0.209	0.053	-0.699	0.037	-0.692	0.004	-0.188	0.004	0.648	0.007	-0.711	-0.694	-0.743	0.004	0.027	-0.004	-0.293	-0.1	0.004	0.022	0.032	0.648	-0.331	-0.697	0.058	-0.1	-0.699	-0.699	0.053	0.047	-0.713	-0.009	0.053	-0.705	-0.207	-0.1	0.053	0.009	0.022	-0.331	0.015	-0.007	-0.004	0.007	0.037	-0.697	0.648	-0.694	-0.1	0.047	-0.693	-0.082	-0.1	0.032	0.058	-0.007	-0.331	-0.1	0.053	0.037	0.053	-0.111	0.022	0.047	0.053	0.037	0.019	0.052	-0.64	-0.004	-0.21	-0.111	0.022	0.022	-0.64	0.037	0.165	0.009	0.053	-0.694	0	0.017	0.032	-0.69	-0.697	0.026	0.022	-0.007	-0.711	0.037	-0.007	-0.694	-0.852	-0.007	-0.713	0.058	-0.228	-0.688	-0.331	0.037	0.053	0.058	0.04	0.053	-0.004	-0.026	0.037	0.007	-0.69	0.022	-0.701	0.084	-0.007	0.037	0.009	0.007	-0.344	0.24	0.24	-0.1	-0.697	-0.1	0.04	-0.722	-0.111	0.01	0.04	0.058	0.027	0.04	-0.212	-0.7	0.037	0.013	0.01	0.04	-0.692	0.047	-0.711	-0.007	-0.698	-0.1	-0.694	-0.64	0.037	-0.694	-0.004	-0.701	0.01	0.007	-0.709	-0.007	0.053	0.648	0.037	0.052	0.04	0.04	-0.111	-0.7	0.013	1.074	0.084	-0.699
