-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.02	0.02	-0.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	-0.004	-0.004	-0.004	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.003	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	-0.023	-0.023	-0.023	-1.293	-1.293	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.031	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	1.029	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.022	-0.022	-0.022	-0.022	-0.022	-0.022	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	-0.012	0.006	0.006	0.006	0.006	-0.918	-0.918	-0.918	-0.918	-0.918	-0.918	-0.918	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.025	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.018	-0.93	-0.93	-0.93	-0.93	-0.93	1.095	1.095	1.095	1.095	-0.919	-0.919	-0.919	-0.919	-0.919	-0.919	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	-0.035	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	0.789	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.033	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.292	-0.292	-0.292	-0.292	-0.292	-0.292	-0.292	-0.292	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	-0.303	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.031	0.043	0.043	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	0.016	0.016	0.006	0.006	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	0.034	0.034	0.034	0.034	0.034	0.034	0.034	0.034	0.034	0.034	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	-0.637	0.021	0.021	0.021	0.021	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	0.035	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.019	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.01	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	-0.663	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.973	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.325	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.326	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.009	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.021	0.037	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	-0.659	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	-0.652	-0.652	-0.652	-0.652	-0.652	-0.652	-0.652	-0.652	-0.652	-0.652	-0.344	-0.344	-0.344	-0.344	-0.344	-0.344	-0.344	-0.344	-0.344	-0.344	-0.344	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	-0.015	0.027	0.027	0.027	0.027	0.005	0.005	0.005	0.005	0.005	0.005	0.023	0.023	0.023	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.036	0.007	0	0	0	0	0	-0.652	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.023	-0.023	-0.023	-0.023	-0.023	-0.667	-0.667	-0.667	-0.667	-0.667	-0.667	0.105	0.105	0.105	0.105	0.105	0.105	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.649	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.696	-0.669	-0.669	-0.669	-0.669	-0.669	-0.669	-0.669	-0.669	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.289	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	-0.701	-0.701	-0.701	-0.701	-0.701	-0.701	-0.701	-0.701	-0.701	-0.701	1.179	1.179	1.179	1.179	1.118	1.118	1.118	1.118	1.118	1.118	1.118	1.934	1.934	1.934	1.127	1.127	1.127	1.127	1.127	1.948	1.948	1.948	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.295	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	0.029	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.014	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	-0.028	0.013	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02	-0.02
-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	-0.023	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	1.037	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.03	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	0.013	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.231	-0.231	-0.231	-0.231	-0.231	-0.231	-0.231	-0.231	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	-0.233	0.002	0.002	0.002	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	-0.009	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.027	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.013	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.23	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	-0.239	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	0.007	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	0.012	0.012	0.012	0.012	0.012	0.012	0.012	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	-0.581	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.014	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.008	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.011	0.021	0.021	0.021	0.021	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	0.607	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.587	-0.602	-0.61	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.585	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.021	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.006	-0.008	-0.008	-0.008	-0.008	0.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	-0.007	0.014	0.014	0.014	0.014	0.014	0.014	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	-0.005	0.043	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.012	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	0.017	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.037	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038	-0.038
