11.964	8.9951	8.5936	11.483	10.085	9.6717	7.1204	10.47	10.003	9.4225	11.105	8.1891	11.272	9.5594	11.073	8.1233	12.157	11.729	8.7889	6.2332	9.0421	8.9852	9.0249	9.8343	11.715	10.799	9.3251	14.34	7.969	8.2881	10.041	9.3466	12.069	8.602	14.234	9.4691	12.909	9.6062	11.32	11.069	10.286	9.5947	10.019	10.89	7.9494	11.223	13.563	9.8271	10.22	9.5518	11.701	10.095	9.9844	9.8947	14.314	11.25	7.2706	12.002	10.103	10.195	8.3072	9.4839	8.3174	11.637	10.146	10.186	10.23	9.6363	7.2113	10.29	10.005	10.133	12.404	10.395	11.855	9.2637	10.795	8.7325	10.001	5.7477	10.868	9.5166	10.552	7.7439	11.205	8.32	7.9774	11.9	8.2257	9.0513	7.4115	11.224	9.5347	12.383	13.097	9.6465	11.12	12.104	11.372	10.006	9.4839	9.531	9.4691	10.126	11.763	11.289	9.2264	10.831	6.2759	7.583	10.103	8.5999	9.7506	9.9151	6.8281	9.6103	10.467	9.6597	11.143	12.499	7.6547	8.9143	9.1232	10.008	9.7373	12.155	9.059	11.01	9.7806	7.0171	11.406	13.067	8.9658	8.8679	10.334	8.4831	10.666	10.62	12.702	5.7628	9.8775	9.5936	11.42	10.756	7.6697	11.263	11.498	10.604	7.4771	9.7563	10.026	7.8574	10.858	7.8574	5.4258	7.8679	8.3097	9.7398	8.1919	10.053	9.3812	8.447	12.048	10.697	11.117	9.3565	11.811	10.237	10.672	10.252	13.041	12.136	8.2223	11.584	10.241	10.39	10.671	9.1975	14.12	12.494	12.121	10.77	10.927	7.9527	11.479	9.7286	9.9361	12.448	10.78	10.46	9.9227	11.772	10.983	10.566	11.921	10.772	8.8731	12.358	10.022	12.681	15.008	13.069	12.927	9.5486	11.87	10.781	12.071	9.8127	11.814	11.02	9.8045	9.9568	8.7944	8.1835	11.18	13.63	8.9024	10.765	10.168	9.5905	10.445	9.0359	6.6936	9.4067	10.568	9.5188	11.588	9.0929	10.941	11.66	10.39	10.242	10.021	10.98	8.0421	10.335	9.8801	10.413	9.3428	10.479	11.295	9.6536	8.2195	10.747	10.927	9.8921	10.763	9.6965	7.2968	7.2493	9.8018	10.511	10.404	9.3714	12.488	10.944	8.7591	9.334	9.951	5.3677	9.9269	9.986	12.912	11.513	9.8705	10.536	7.2168	9.3886	10.281	8.7851	9.2587	6.7401	8.7439	9.1933	11.885	12.455	13.488	11.168	10.446	11.256	8.302	10.026	8.8538	10.474	8.6556	9.7373	7.7054	10.341	8.9344	8.5266	7.9625	10.07	8.9723	11.472	8.0575	9.9311	10.153	10.659	7.3225	10.987	10.01	9.3776	9.1262	9.8271	11.255	7.8072	11.296	7.1609	11.762	9.7657	9.583	7.7553	10.28	9.0953	3.7014	7.0044	9.3033	8.8054	7.2493	11.155	11.416	8.8714	8.9981	10.781	11.053	15.242	7.9658	6.2113	8.2994	5.0108	12.694	4.1321	5.9592	10.533	10.079	10.233	8.7534	9.302	11.699	12.485	13.643	7.8325	10.614	10.992	9.6847	10.059	4.7014	11.98	10.076	10.063	13.935	9.4187	8.4258	7.2058	10.347	8.9901	7.1379	11.522	10.674	10.38	10.635	9.8361	7.8468	10.016	9.7306	8.8343	12.213	9.4725	12.332	11.491	8.2838	11.427	11.89	15.904	9.4055	-0.82215	9.8199	10.417	11.053	11.947	6.1086	8.7889	6.2968	5.8072	9.5713	9.8626	10.514	10.607	13.171	11.357	15.037	12.757	13.863	10.305	9.8352	12.75	11.863	12.733	9.4828	10.839	9.6156	9.7778	10.941	10.348	10.421	10.324	8.1494	11.296	11.15	8.2733	9.5032	9.4691	8.1204	9.1292	11.849	7.0967	11.171	10.807	8.7054	6.8574	9.8118	10.603	9.2085	12.577	8.5999	10.863	9.4908	9.7063	11.511	9.3541	11.186	9.1623	9.7344	13.768	10.125	9.9973	10.651	10.555	12.201	10.093	9.511	11.287	9.4505	7.9227	9.4748	10.169	9.1975	7.397	8.8343	9.3136	4.9852	11.637	10.694	9.344	8.5088	11.615	9.0218	11.828	11.666	10.914	9.4187	12.444	9.3428	13.048	8.6394	7.5745	11.36	12.32	12.45	9.6995	11.276	9.986	8.3352	13.774	11.117	11.919	9.0967	10.703	8.719	6.4447	11.848	8.0697	8.3873	11.453	9.5255	11.444	10.596	10.399	11.766	10.404	9.4337	9.0697	11.448	11.744	9.893	10.953	11.365	11.674	9.5288	9.8379	8.982	8.4187	11.517	8.4067	10.81	8.6717	11.842	8.8076	12.706	5.9193	8.9058	11.92	7.3825	11.883	10.88	10.433	11.405	9.759	10.39	6.4908	8.9361	8.8379	8.7477	10.118	11.411	14.621	12.313	11.349	9.3886	9.7981	9.6177	11.804	10.596	10.376	10.014	8.3946	9.006	10.421	9.5188	10.026	10.544	10.527	10.625	9.1807	7.9625	11.648	10.617	10.752	12.341	9.6727	10.249	11.563	10.915	9.7628	9.9246	11.401	11.738	9.0997	11.345	7.9724	9.6536	9.9403	11.634	8.7306	8.8343	8.4577	10.753	10.063	11.083	11.364	9.7477	8.9092	9.7101	10.342	10.583	9.1779	10.288	10.517	9.6332	9.371	10.226	9.3264	9.289	7.8181	10.808	9.5756	9.8045	10.473	9.4364	9.2981	10.69	11.467	11.226	11.559	10.357	10.853	8.2797	9.4942	8.8852	11.79	8.3428	8.289	11.122	10.628	9.7477	10.102	10.112	12.438	10.041	9.9059	9.5583	11.121	11.472	9.8354	6.8145	11.271	12.111	11.304	11.554	9.7073	8.9227	8.2916	10.903	9.203	7.547	9.921	9.1751	8.4447	8.4771	9.3971	9.4874	9.6747	10.766	9.9477	9.6516	10.534	9.5681	9.7315	9.1623	9.3665	11.682	11.057	10.569	11.169	9.0634	7.8956	10.688	9.1437	10.201	9.3072	11.518	7.4447	6.6291	9.7525	10.044	10.324	10.33	10.409	9.7477	11.148	9.4644	8.7477	8.9378	9.3264	10.564	9.427	9.0265	11.925	10.273	9.0727	10.102	9.2291	6.8072	8.8626	9.5841	9.6424	9.6332	4.3478	11.749	10.194	8.3751	10.956	13.044	10.531	12.652	12.207	10.423	12.428	11.624	12.207	9.3861	7.6777	11.091	9.7315	10.827	12.013	10.949	11.257	10.357	11.566	12.864	10.162	11.873	9.9444	8.5325	11.401	12.157	9.8512	8.3652	9.7926	9.9535	11.353	9.7931	10.497	7.7401	8.99	9.1494	5.2653	11.081	10.611	11.543	10.12	10.469	8.8974	9.9269	6.7703	10.244	9.4528	8.9216	11.527	9.26	10.083	9.0923	9.7286	10.255	11.745	10.824	13.502	11.008	11.324	10.341	11.531	11.102	10.21	9.5798	9.2016	8.9058	13.494	8.4656	14.117	10.759	15.013	10.213	10.015	9.5788	8.0513	8.3097	10.155	6.4067	10.665	10.725	10.987	10.31	8.6757	10.717	10.372	10.604	11.142	10.807	8.6338	10.999	10.514	11.449	8.7073	11.093	8.8379	9.3292	7.9461	12.409	8.5044	10.895	12.511	10.803	9.5616	10.691	7.0296	9.4998	8.9378	9.5809	8.0044	9.2345	9.5957	10.258	8.7209	10.165	10.257	10.104	11.082	11.189	10.791	10.925	10.353	10.713	9.9244	5.6041	6.1779	9.4222	9.8964	11.284	8.4353	9.2838	9.9933	7.1086	12.181	7.1437	9.602	9.5486	9.7806	9.4199	9.4482	9.1863	11.655	9.6637	11.204	13.06	11.428	8.4679	10.006	7.4067	10.049	10.282	8.3971	14.239	12.323	9.7806	9.5442	10.794	12.097	10.576	6.6777	9.4919	9.6546	10.927	9.3726	8.3677	10.429	10.168	9.4246	5.6536	11.448	9.2981	9.7824	11.379	7.7248	7.8574	8.1321	5.244	6.3873	9.837	9.5009	7.7889	9.3187	9.0681	9.9739	5.2255	9.2399	11.418	8.3225	8.289	10.614	8.9311	11.616	9.7843	6.9592	8.7963	10.965	10.355	8.5464	8.8217	12.447	10.344	10.513	9.2399	8.8956	9.7917	12.488	12.589	12.439	13.161	11.799	7.619	11.138	11.51	8.7401	10.662	12.439	11.69	10.031	10.955	11.614	9.6837	10.172	9.1919	10.218	8.5398	10.734	11.766	10.131	9.899	11.732	10.303	8.3352	10.961	10.84	8.8992	10.123	12.269	6.5873	10.022	13.299	9.8512	10.227	11.216	10.249	9.9433	10.324	10.748	7.0666	12.364	11.105	9.9419	11	11.563	10.023	10.88	10.113	9.3849	10.838	10.649	10.491	10.054	11.473	9.5177	10.973	9.0803	9.6167	11.631	8.6817	11.853	9.9461	10.811	10.838	5.6697	10.442	7.3478	8.8556	10.148	9.268	10.006	9.1961	13.694	10.424	10.195	10.899	11.87	10.128	9.9703	12.126	10.74	10.054	9.3541	8.8801	9.9286	9.3898	9.9981	6.7628	6.6936	8.8163
11.719	8.3529	10.372	11.188	9.9203	10.336	6.6272	12.094	9.0413	7.7942	10.448	7.4369	11.327	7.6663	11.316	7.736	11.053	10.234	9.7633	1.4414	9.9412	10.907	10.213	10.165	11.301	9.7332	10.082	13.903	7.7231	7.9533	10.793	8.5203	9.8672	10.965	10.488	10.316	14.096	9.6557	14.264	12.236	12.207	11.591	11.541	10.952	11.312	12.028	12.825	9.9622	10.554	11.328	11.303	9.6337	10.313	10.484	10.069	12.184	5.7705	11.24	8.996	8.871	9.0391	10.571	8.7687	10.116	8.9967	10.26	7.0443	8.157	6.9681	9.6012	8.2462	9.155	11.164	6.9253	11.24	9.0302	9.8806	9.0982	8.1474	7.2869	11.301	10.185	8.7741	8.7351	8.1882	5.6113	10.14	11.161	8.7886	9.1936	7.0323	10.62	9.6944	12.186	12.55	11.34	10.755	12.734	10.918	10.969	8.1896	11.031	9.4621	9.2129	11.466	10.112	10.307	8.801	3.7919	8.4792	9.0383	8.3289	10.269	8.9049	5.5203	10.076	10.026	9.6926	12.134	12.699	8.0111	9.9696	7.9192	8.8851	6.1963	10.802	7.1666	9.9852	10.435	8.0278	10.036	11.226	7.5891	8.4266	11.783	10.377	10.56	10.212	11.125	7.3338	10.395	7.5952	8.9712	9.0465	3.7919	6.7741	10.646	10.367	9.2416	9.8872	10.021	7.531	9.6188	7.3886	7.5727	8.8328	8.146	11.984	7.3555	8.0894	8.3006	9.285	10.524	9.0524	11.202	7.6489	12.82	9.4526	13.167	8.675	13.298	10.552	9.8277	10.898	9.5304	9.8781	9.7235	9.6973	18.324	14.071	12.472	9.7897	8.5042	9.7365	10.837	8.9867	10.831	11.329	7.0413	11.251	10.19	11.614	8.6542	10.398	11.652	11.324	9.0413	11.243	9.4649	13.452	13.35	10.054	11.636	4.8474	13.208	10.234	10.54	8.7194	12.718	10.577	9.9782	10.226	9.7745	7.7156	9.3344	13.609	9.3117	11.327	7.736	9.148	8.5426	10.098	7.1584	9.1713	7.7954	9.0013	9.6499	10.707	10.026	12.173	8.6173	9.5562	7.9587	11.132	9.1801	11.755	11.375	10.38	9.2799	9.4391	12.278	8.6043	7.7452	6.6469	10.051	8.946	10.972	7.9975	8.0188	8.8959	8.4152	10.185	7.5352	9.4994	10.621	10.069	4.6586	8.9364	9.7429	4.1638	12.658	9.2273	13.987	12.335	10.535	11.113	9.4509	9.8946	9.3477	8.1868	10.209	6.2436	10.878	11.238	11.894	12.205	11.18	9.1625	8.3626	9.6983	8.4715	10.763	7.9696	10.866	9.9925	8.146	8.3056	11.479	8.989	11.551	7.475	8.8748	8.1279	10.595	9.0974	11.057	12.742	10.725	7.736	10.455	8.5758	10.112	6.259	8.6272	9.9404	7.6547	11.94	5.2894	12.036	11.123	11.687	9.3265	10.295	13.7	3.1195	8.1363	9.9122	10.527	10.324	11.159	10.277	9.6026	7.5624	7.8777	7.4278	15.564	6.9681	5.9836	8.93	8.2768	11.937	5.2069	10.293	9.3561	6.8405	8.3745	9.2616	6.5288	8.8337	12.736	14.579	8.0794	10.07	9.8212	10.818	10.918	5.6586	11.865	11.972	10.212	12.333	9.3368	9.0082	7.3483	8.5737	8.5624	7.3674	12.4	9.802	8.9665	11.251	10.313	9.6817	11.253	9.1103	9.5819	10.46	9.9069	12.768	10.295	10.033	11.047	8.0664	11.404	9.9825	14.074	10.15	9.5753	7.5603	11.949	10.34	11.268	2.5118	4.2692	8.4129	11.726	8.8094	10.066	12.623	11.188	14.351	12.244	11.991	10.694	11.091	12.973	10.733	11.089	6.9203	10.822	8.7147	10.003	9.0531	9.9887	9.4541	12.508	11.999	12.395	11.183	8.8216	10.149	9.5794	9.3416	7.1529	11.359	7.365	8.4481	10.389	6.7633	6.4637	9.0308	12.459	10.71	13.087	9.4532	9.6188	6.8575	8.5727	12.967	8.0852	12.636	9.0531	9.6292	12.259	11.445	12.005	13.051	11.303	12.661	10.409	10.381	11.396	11.082	9.7919	11.022	10.542	9.8328	9.452	10.56	10.261	10.47	9.0067	9.6138	9.5483	10.507	11.661	8.1138	11.35	10.528	10.952	8.7079	10.332	9.8516	9.2749	10.365	9.7133	10.91	12.842	11.412	9.886	10.842	8.9122	7.5499	12.138	9.4715	9.9794	8.0996	12.849	9.1597	10.141	11.388	7.9571	9.6955	11.658	9.488	9.6028	11.953	9.3715	11.441	8.5214	9.4027	11.229	12.203	11.497	11.005	10.808	11.874	12.055	8.0112	8.7175	7.8843	9.1131	13.082	7.9836	10.794	10.446	15.969	8.1651	12.782	9.9829	11.558	13.572	7.3289	11.786	8.9074	10.312	10.188	9.5365	11.651	6.5871	10.896	8.078	9.8268	7.9649	11.434	12.62	11.396	10.966	10.626	8.8359	10.918	11.487	11.776	12.687	11.783	11.614	8.8533	13.108	9.3944	10.759	10.906	8.1307	11.468	9.6445	9.6386	10.86	8.5288	10.186	10.466	7.3602	7.844	10.425	11.27	12.142	8.155	10.658	10.349	6.0795	11.596	7.4198	9.0211	12.481	9.7926	8.9751	9.096	8.1146	10.418	12.325	9.1862	11.757	10.639	8.2692	11.543	9.4283	11.146	8.2956	10.974	11.115	9.4956	10.025	9.4448	10.556	9.5499	8.101	10.527	8.4626	10.713	10.133	9.4775	8.6528	9.7291	11.832	8.527	11.78	10.992	10.889	8.4441	10.632	9.8337	12.176	8.6342	14.24	9.2994	10.364	8.2755	12.455	9.5639	11.014	7.4164	8.5558	11.22	11.21	12.267	6.8813	5.7989	12.075	11.361	10.397	11.903	9.5187	11.542	7.8926	9.876	9.4599	7.2373	9.3398	10.197	9.8983	9.8798	10.894	10.825	9.8311	11.345	8.1223	8.8885	8.228	9.8909	8.6731	9.6912	10.548	10.811	10.734	8.9436	9.9543	9.8112	5.9774	9.4557	8.7642	9.5161	7.4278	8.7128	5.6272	6.9555	9.1501	8.7	9.226	8.1418	11.154	3.5457	7.8474	9.5886	7.7506	10.724	8.3167	10.107	10.196	9.5362	10.405	11.181	8.4095	10.21	7.7705	3.0263	10.265	9.5091	9.3117	8.9836	8.5171	11.78	12.362	10.974	7.3932	9.5161	9.5855	12.23	12.164	9.0802	10.052	8.1335	11.286	7.6213	8.4748	7.0531	8.6282	11.59	11.734	11.104	10.081	9.456	8.4825	14.61	11.051	12.015	9.5389	8.2136	12.006	10.026	9.4284	11.279	10.033	8.146	10.725	9.5612	8.2513	7.466	8.9966	9.5032	6.7156	10.89	10.3	9.0263	11.296	10.565	10.252	11.251	5.8059	11.888	9.2109	10.107	10.421	8.6654	9.2069	9.3185	9.6601	11.618	6.93	9.643	12.804	10.584	10.703	10.811	11.981	11.086	9.2762	7.6292	8.0924	8.1855	13.318	8.7062	12.919	8.996	13.709	10.332	10.296	10.71	7.2175	8.308	9.4626	6.9008	10.43	9.4797	8.8414	9.9372	10.009	9.7592	9.3434	8.8718	10.565	12.504	8.7598	10.023	10.786	10.636	8.0278	5.1656	10.799	9.5484	9.1453	11.212	8.9072	10.795	11.254	10.926	9.5373	9.9143	6.6233	9.1074	9.0787	9.0226	6.9836	7.2153	7.7397	9.2494	9.3037	9.6153	9.8756	10.217	13.269	12.568	10.349	11.319	11.186	11.81	9.5405	7.3886	5.9073	7.9074	10.077	9.8876	7.2254	4.7342	9.9191	8.548	12.741	5.7561	8.7543	3.5457	12.805	12.893	11.567	7.1363	13.859	11.054	8.747	11.993	10.242	8.3483	8.8743	11.05	8.8042	9.8024	7.4548	12.302	11.974	9.7583	8.674	11.058	12.95	10.189	7.8624	8.6997	9.0642	9.6361	9.5198	7.4072	10.353	12.323	11.073	6.1194	10.905	10.377	10.507	11.624	7.4571	8.0546	12.045	5.3483	9.2377	10.179	10.419	8.1053	8.9673	9.6931	9.7096	3.4048	10.113	10.534	10.623	6.3289	10.432	9.045	10.348	8.8251	9.4726	8.4847	10.92	8.0502	8.0634	8.1597	13.546	9.1903	12.875	12.173	9.2056	7.2743	11.859	12.34	10.169	12.659	10.949	6.9743	9.6983	11.281	9.8259	9.4373	10.288	11.028	10.371	11.159	12.316	11.179	9.9657	11.279	11.767	12.153	11.047	11.134	10.032	11.54	10.768	9.7989	7.1194	9.7374	9.2122	9.4183	11.178	10.022	7.9867	9.6874	11.876	8.9308	11.348	9.6033	10.262	9.5396	11.177	8.2692	8.0561	11.778	9.8664	10.268	10.444	10.387	10.515	11.172	11.156	9.7989	9.8294	10.001	10.57	11.174	13.008	10.518	11.816	8.4459	9.8959	11.089	5.7561	10.54	11.672	10.588	11.982	7.9057	8.5717	8.3471	8.8294	11.792	10.184	10.174	8.3398	12.118	10.416	11.249	10.555	12.227	10.619	9.5584	11.22	13.846	11.757	8.9252	8.9921	11.347	11.396	9.7153	7.5624	8.3555	9.1202
11.669	8.2435	8.6197	10.947	10.725	10.539	6.2367	11.293	10.385	8.5364	11.401	9.8849	11.482	8.2996	11.219	9.4685	10.457	10.671	9.7193	0.52697	10.195	9.6131	9.0122	9.9328	12.775	10.49	10.255	15.007	5.6767	7.9795	9.6729	8.4548	11.065	7.5364	10.564	10.173	11.547	9.5256	12.012	12.365	11.534	11.184	11.974	10.727	11.014	12.462	9.2065	9.157	9.5057	9.4758	10.197	9.6025	11.225	9.9382	9.3227	9.9513	7.7201	12.17	10.096	9.8746	8.2435	11.545	8.9085	9.6263	9.4018	9.0758	1.112	8.2763	7.1019	9.7934	10.355	10.582	10.304	9.9562	10.853	8.9536	12.053	8.1636	9.784	2.8489	10.092	8.9078	9.1386	9.6425	8.9114	5.1804	10.101	10.682	10.287	8.6894	8.4137	9.9878	11.292	11.276	11.103	9.8231	10.367	13.203	12.988	9.7554	9.3493	10.605	9.0135	8.2193	11.261	8.9554	9.7478	9.372	5.6215	9.6338	9.508	8.4137	10.71	7.7797	9.8545	9.0455	9.9543	10.219	11.672	10.517	6.9344	9.4167	8.307	8.9644	8.4617	8.7019	7.385	10.504	10.797	8.4656	10.278	11.973	8.8474	10.023	8.6877	9.1836	10.689	9.1557	10.977	5.9193	4.7622	7.7542	7.9222	9.6571	10.97	8.0374	9.655	10.827	8.4439	10.627	9.1013	8.5886	9.7069	7.6268	6.0081	8.5279	8.4045	11.053	6.7938	9.7624	8.6835	6.5531	10.982	10.102	10.998	8.5401	11.192	9.8338	12.755	9.6237	13.259	11.935	9.5466	10.345	11.031	10.487	10.846	10.547	12.466	11.285	11.334	10.806	9.0175	9.9431	11.407	8.6682	10.301	11.095	7.4636	11.914	9.2623	10.921	8.9923	11.598	10.815	11	9.614	12.484	9.0765	12.892	13.692	9.7405	12.288	3.7234	11.646	11.387	11.526	8.8534	13.141	10.765	8.7725	9.8361	7.8124	9.1281	7.4597	13.633	9.847	11.412	8.3236	10.142	9.3594	9.2481	7.9093	9.2424	8.0068	9.4076	10.34	9.7125	10.819	10.335	7.7086	10.378	8.8353	11.321	11.274	11.027	9.8376	10.752	10.524	10.359	10.801	10.002	7.5531	8.1947	9.6425	8.9588	13.066	8.2952	7.7135	9.5124	9.9473	11.751	9.7546	9.747	10.644	9.5484	4.4966	9.3165	4.6563	1.8489	9.3001	7.9406	13.699	11.702	10.026	11.347	8.4389	10.313	9.1157	8.0496	12.093	2.942	10.701	10.048	11.528	14.405	12.815	10.323	8.7614	8.8889	3.7749	9.9343	9.3445	10.134	8.9519	8.1551	7.3192	10.463	8.6742	8.5641	3.5859	9.6533	6.0242	6.5931	7.9919	10.444	12.945	10.769	8.4909	10.199	8.1828	9.2515	3.4656	9.9888	10.454	6.2594	12.101	6.166	10.483	10.884	10.541	7.4498	11.688	10.006	5.3938	7.759	6.7003	8.7226	8.4025	10.924	10.493	9.1325	8.9207	7.1294	11.282	15.484	3.1119	3.527	9.5572	8.8093	11.55	1.4015	9.4865	9.4961	5.6494	8.2492	9.8201	5.9809	3.9864	14.048	15.384	9.7409	8.9692	9.47	10.716	9.9364	2.0295	13.947	9.7135	12.641	13.45	8.6241	8.3018	8.7961	9.963	8.9293	6.1612	11.864	9.9136	9.9672	10.674	10.704	10.324	10.784	9.3834	9.3247	10.337	11.308	12.321	12.332	11.722	11.714	7.9547	11.005	10.46	8.8685	10.064	9.2724	7.3472	12.222	9.8735	9.0394	1.6425	0.264	9.9973	9.6778	10.438	7.19	12.892	10.909	13.705	14.179	12.851	10.723	7.8698	12.287	12.168	10.118	7.4439	11.066	9.8564	9.4612	10.479	9.9724	10.443	12.323	11.091	11.248	10.453	9.0994	10.517	10.47	10.148	5.9973	12.472	6.8399	10.068	10.158	7.2662	2.527	9.9346	13.028	10.681	13.537	9.0649	9.9772	6.632	9.8838	10.821	8.2941	11.016	8.594	10.229	12.344	10.413	11.248	10.6	10.18	11.584	10.042	9.0577	12.473	9.5723	8.9692	10.472	9.3176	10.225	8.5886	9.0841	9.9346	8.0956	3.4339	10.789	10.45	10.361	12.863	8.5279	11.188	11.223	10.444	9.163	9.9139	9.3133	8.5913	9.3045	8.9946	11.062	12.166	10.908	9.4937	12.214	9.6342	7.4617	11.116	9.7283	10.223	10.147	13.077	9.5796	9.6957	9.9606	8.5071	9.5641	9.8	10.613	9.6998	11.883	8.8955	11.73	9.3171	9.8245	11.265	11.633	11.608	8.7614	11.016	12.503	12.104	7.3641	9.0668	6.6665	9.6606	9.9758	10.895	11.66	9.9168	13.512	9.4538	12.334	5.7812	4.7749	7.2504	8.7364	11.353	10.245	10.305	11.373	11.246	11.158	5.4498	11.571	8.6381	9.2251	7.952	11.448	14.651	12.412	11.353	10.124	9.9107	10.439	12.169	11.423	10.482	11.476	10.282	9.9136	12.735	8.1588	10.496	10.374	10.267	10.082	10.846	9.5859	11.227	7.1733	10.829	11.315	8.0777	8.9885	11.22	11.11	11.45	9.1752	11.328	9.0597	8.6407	11.536	6.6356	9.093	12.031	9.8837	12.317	10.706	9.5454	10.474	11.34	6.2135	10.817	11.672	9.6839	10.911	8.9387	11.294	8.3922	11.035	10.662	10	9.4707	10.782	10.712	9.5028	7.5401	10.694	8.2029	10.694	8.6631	10.172	10.51	9.8004	10.721	9.4769	11.075	10.869	10.438	10.637	11.423	9.21	12.372	8.8542	13.117	11.337	9.4963	9.2251	10.178	10.712	11.528	9.166	8.5762	9.2521	11.438	12.026	8.4976	6.6215	11.515	10.63	10.357	11.54	7.7003	11.082	8.8421	10.164	9.7949	7.5144	9.3322	10.096	9.47	9.5859	10.016	9.1923	8.5993	10.579	9.827	8.7518	2.19	10.093	8.8078	10.615	10.336	9.9154	10.658	10.979	11.195	8.5396	4.8609	9.8017	8.5279	9.973	8.0295	11.48	7.2797	7.3514	9.2205	9.1241	10.306	8.6074	10.186	2.9864	7.1219	10.19	8.6285	10.193	8.7381	10.849	9.8557	9.8212	10.648	10.336	8.4336	11.884	9.4909	3.8489	12.637	8.1672	10.34	9.8467	8.9823	13.997	9.6848	11.531	8.9782	11.352	10.068	12.606	11.39	9.7189	12.044	10.02	11.991	8.6835	9.655	2.6969	7.7718	11.014	11.474	10.386	10.625	10.281	7.5475	15.347	6.6425	12.794	10.031	8.2159	12.219	9.3865	8.7234	7.9321	9.7193	7.5119	7.4178	9.8293	7.2974	8.1792	8.2412	10.777	8.0348	8.7582	9.759	10.154	11.747	11.66	9.0976	10.287	8.5822	11.933	9.4253	10.779	10.741	8.9561	9.7946	8.8101	9.5773	10.489	5.1994	10.195	13.252	10.766	11.198	10.755	12.868	10.128	10.207	9.4263	9.3994	8.7977	12.628	9.6267	12.399	9.962	14.502	11.538	9.8609	9.7662	7.0532	9.7152	10.037	6.2729	10.205	11.232	11.19	9.9898	4.7494	11.736	9.1642	10.604	12.227	12.008	8.5455	10.585	9.8991	6.9448	7.1636	10.587	7.3429	10.832	9.4518	11.186	9.2241	10.732	10.953	11.04	9.8922	9.3154	7.4117	8.1733	8.3881	9.1411	8.9755	7.1204	7.9519	9.1846	11.257	9.4626	9.9743	10.343	11.707	12.258	11.579	12.621	10.412	12.144	9.4768	-0.47293	1.2639	8.1057	9.9581	10.704	8.2852	2.8	9.3402	-0.057992	9.8746	8.3683	9.2946	10.647	12.095	11.216	10.895	9.5627	13.309	10.906	9.4071	12.099	11.296	9.1429	5.3599	11.081	9.4305	9.5581	6.2863	12.858	12.594	10.543	7.658	10.288	11.692	10.518	7.2594	9.6333	11.517	10.433	9.8842	8.894	9.8908	10.49	12.259	6.7938	11.711	10.036	11.063	11.392	8.4339	9.2292	8.5759	3.9193	9.2549	9.9508	9.9713	8.7405	11.519	9.2849	11.273	2.527	11.113	9.1876	9.3709	5.1709	11.049	6.9837	10.841	10.108	7.0479	8.7741	9.9696	10.56	7.8216	8.7953	10.297	9.0821	11.664	10.572	8.6665	5.925	11.311	11.261	11.151	13.498	10.829	7.1442	7.3365	12.098	7.7686	8.9254	12.267	11.343	11.648	10.954	12.114	9.6827	10.325	10.989	10.912	12.007	12.086	10.869	9.3477	9.6998	11.454	9.9779	8.2088	9.7781	7.2752	9.1171	9.8871	8.9028	8.8831	11.758	13.699	6.5307	9.9737	9.8004	9.3059	9.9002	11.191	9.042	9.3907	11.726	9.6294	11.074	9.7303	11.458	11.021	11.267	10.374	10.351	9.6973	9.751	10.749	10.949	11.918	9.5143	11.728	9.1157	10.625	11.371	4.2458	10.964	11.68	11.027	10.344	3.3344	9.6541	7.8368	8.8661	12.141	10.086	11.487	8.4248	12.348	9.8642	10.1	10.735	11.912	11.416	8.4002	9.3615	12.113	10.509	8.1708	8.4508	10.587	8.739	10.276	7.1194	7.996	9.6852
