0.60133	0.82553	0.02365	0.61115	0.79091	0.87486	0.65778	0.037823	0.10572	0.15228	0.53495	0.69844	0.36077	0.80987	0.082262	0.86702	0.041271	0.82655	0.70942	0.83907	0.75446	0.65574	0.63613	0.087773	0.54553	0.53653	0.82619	0.1097	0.0513	0.13795	0.62229	0.59205	0.085518	0.081166	0.2162	0.36199	0.31313	0.80523	0.15307	0.85084	0.65234	0.67687	0.31911	0.023853	0.85062	0.85455	0.72624	0.4473	0.69642	0.3199	0.081611	0.33598	0.82498	0.87339	0.05432	0.035032	0.46566	0.042266	0.04955	0.078337	0.2527	0.61299	0.52501	0.75698	0.055011	0.87913	0.77301	0.257	0.84409	0.86029	0.76416	0.030069	0.12261	0.048813	0.64894	0.067319	0.062038	0.37225	0.086111	0.033708	0.065453	0.08754	0.14885	0.62629	0.81385	0.6071	0.91093	0.90878	0.096401	0.5263	0.081038	0.43308	0.10297	0.44758	0.10606	0.78522	0.55412	0.9473	0.8306	0.44122	0.65285	0.87897	0.55198	0.17148	0.89414	0.17616	0.8071	0.097276	0.077512	0.049604	0.72322	0.79183	0.06839	0.31467	0.071309	0.071446	0.89034	0.291	0.76871	0.85996	0.83223	0.22986	0.35941	0.83695	0.60356	0.94316	0.76299	0.78814	0.9	0.86693	0.41061	0.063061	0.085278	0.62504	0.051006	0.20398	0.73179	0.44426	0.10116	0.45171	0.18773	0.78774	0.072572	0.44557	0.11066	0.68257	0.86476	0.63542	0.82089	0.13781	0.031212	0.88212	0.70929	0.12515	0.091763	0.66834	0.076646	0.0095062	0.021873	0.80434	0.30597	0.12658	0.58991	0.68753	0.23264	0.67499	0.4891	0.035387	0.47387	0.10266	0.39176	0.61081	0.47189	0.7473	0.53531	0.41641	0.098845	0.60677	0.57955	0.55237	0.24851	0.10794	0.85107	0.76673	0.47757	0.47966	0.82645	0.50983	0.65158	0.58301	0.68545	0.042634	0.76469	0.50418	0.60342	0.34214	0.26015	0.8253	0.20848	0.66844	0.49599	0.31157	0.58336	0.86696	0.52726	0.10887	0.46274	0.39856	0.28086	0.89468	0.067049	0.86689	0.87808	0.76431	0.056033	0.079544	0.14555	0.89922	0.73837	0.77905	0.041572	0.3007	0.46684	0.39396	0.55236	0.23041	0.47137	0.64652	0.41918	0.85721	0.75265	0.71297	0.81411	0.5195	0.44818	0.11728	0.83881	0.46049	0.78817	0.12441	0.42543	0.072782	0.53408	0.014511	0.75966	0.86025	0.80747	0.44262	0.44075	0.060014	0.83812	0.16685	0.8403	0.3684	0.65487	0.76034	0.093808	0.37913	0.42354	0.87061	0.038344	0.49814	0.07981	0.058485	0.85977	0.77112	0.1029	0.57341	0.8767	0.19528	0.79372	0.0096315	0.081817	0.054664	0.044564	0.78302	0.90602	0.12214	0.10078	0.6849	0.7305	0.07973	0.87947	0.27422	0.91068	0.097869	0.050104	0.57826	0.86325	0.66926	0.53541	0.67228	0.034412	0.84346	0.10185	0.0664	0.023897	0.066677	0.91888	0.96388	0.57075	0.70379	0.067978	0.84161	0.01796	0.18378	0.066217	0.74217	0.084318	0.090772	0.05261	0.74003	0.88359	0.029014	0.034478	0.77256	0.8529	0.072402	0.87497	0.33688	0.54128	0.043079	0.83793	0.85084	0.5846	0.072686	0.46991	0.14389	0.23182	0.04926	0.80536	0.20139	0.10628	0.80231	0.45639	0.018337	0.77473	0.58668	0.37956	0.5253	0.63856	0.44771	0.20557	0.39976	0.57909	0.1054	0.040524	0.69809	0.018703	0.40743	0.83999	0.31141	0.092463	0.91837	0.88405	0.037388	0.62399	0.025637	0.52694	0.64116	0.36804	0.34652	0.30153	0.9008	0.34431	0.097594	0.020437	0.54726	0.31554	0.27381	0.30544	0.09661	0.21864	0.35805	0.38113	0.056091	0.19746	0.088076	0.74396	0.024264	0.71806	0.22681	0.017981	0.71598	0.28021	0.030329	0.1	0.19684	0.083078	0.13235	0.13555	0.25593	0.22226	0.33256	0.18888	0.040491	0.39626	0.41759	0.59182	0.12945	0.69533	0.47415	0.065349	0.51009	0.065367	0.1161	0.17347	0.053527	0.39029	0.4904	0.69766	0.43305	0.051242	0.042801	0.3133	0.75662	0.095863	0.24222	0.81632	0.61451	0.78245	0.14943	0.83551	0.25823	0.59121	0.15027	0.31676	0.064993	0.83181	0.80026	0.89749	0.67817	0.45454	0.67881	0.91235	0.074267	0.081846	0.73568	0.74885	0.51863	0.39941	0.79529	0.11782	0.87313	0.13319	0.38811	0.81512	0.81629	0.32264	0.78911	0.092706	0.4233	0.15501	0.84011	0.13367	0.83307	0.60796	0.22595	0.80529	0.61965	0.068194	0.64215	0.11604	0.17726	0.065616	0.86213	0.80693	0.28097	0.080578	0.98108	0.078501	0.42441	0.83506	0.26616	0.83366	0.012429	0.031751	0.43495	0.054927	0.891	0.010603	0.098192	0.71629	0.36831	0.45165	0.10559	0.66653	0.86364	0.49263	0.076859	0.87454	0.21956	0.29977	0.37521	0.90116	0.85572	0.7965	0.62467	0.7325	0.28521	0.89523	0.090015	0.78302	0.58621	0.17834	0.65321	0.029855	0.90526	0.085763	0.86254	0.62319	0.078926	0.13088	0.84236	0.58122	0.15771	0.69753	0.79831	0.84406	0.032874	0.1965	0.5276	0.056072	0.35684	0.77682	0.54637	0.19404	0.024128	0.35334	0.10959	0.29629	0.079597	0.16669	0.39149	0.64059	0.07579	0.098223	0.099496	0.86636	0.81605	0.055531	0.51961	0.75654	0.73085	0.86833	0.025883	0.23998	0.87456	0.51804	0.10755	0.87672	0.28976	0.78353	0.85922	0.050907	0.66117	0.18494	0.4082	0.16577	0.083153	0.40668	0.22516	0.85175	0.86998	0.093491	0.43545	0.066652	0.64514	0.87447	0.12112	0.84655	0.10726	0.11986	0.20788	0.64795	0.14169	0.75516	0.66437	0.043402	0.68256	0.18739	0.24771	0.84459	0.89867	0.85507	0.35043	0.90427	0.19754	0.15158	0.068717	0.69978	0.4841	0.081493	0.38798	0.80494	0.029104	0.44545	0.15564	0.43844	0.066287	0.062535	0.83318	0.30863	0.39758	0.055798	0.58001	0.88616	0.63174	0.86871	0.87916	0.015664	0.88186	0.29429	0.90837	0.43095	0.038804	0.86109	0.47687	0.89143	0.055562	0.1746	0.57784	0.84368	0.053977	0.023298	0.30878	0.86056	0.068066	0.17117	0.066558	0.16332	0.71058	0.86345	0.11969	0.030455	0.79149	0.069305	0.3393	0.9122	0.67833	0.30426	0.53128	0.064834	0.060864	0.18344	0.066104	0.091595	0.77546	0.037579	0.19168	0.70621	0.21368	0.42344	0.054917	0.845	0.12971	0.067585	0.55961	0.1016	0.068634	0.68643	0.67687	0.11709	0.8415	0.048787	0.85796	0.048524	0.53257	0.6451	0.0898	0.54266	0.78983	0.74452	0.26896	0.10752	0.083971	0.054942	0.4967	0.10683	0.074969	0.028571	0.39781	0.12546	0.10616	0.041354	0.80705	0.83263	0.44394	0.50104	0.29701	0.031342	0.84462	0.20832	0.098751	0.22823	0.56751	0.22876	0.10214	0.76517	0.037209	0.078587	0.099958	0.28973	0.51539	0.22218	0.83734	0.39815	0.43128	0.7383	0.097992	0.13656	0.075736	0.20221	0.58582	0.86268	0.025013	0.57414	0.059144	0.045316	0.06587	0.49042	0.24305	0.7377	0.12837	0.78056	0.2261	0.84733	0.025593	0.56448	0.37724	0.61602	0.89273	0.24608	0.86247	0.4931	0.76455	0.64803	0.043278	0.013142	0.092886	0.070879	0.07424	0.85008	0.55165	0.067395	0.073414	0.13043	0.05823	0.1768	0.37223	0.72732	0.68631	0.55518	0.49849	0.87218	0.88873	0.1244	0.49376	0.61745	0.167	0.68667	0.059399	0.14896	0.88283	0.093031	0.069395	0.3419	0.48812	0.84307	0.059053	0.8863	0.091135	0.011486	0.21405	0.82239	0.10158	0.85324	0.096803	0.62205	0.059825	0.88826	0.89739	0.060565	0.50947	0.05628	0.25873	0.79044	0.70745	0.032787	0.53189	0.49479	0.048959	0.066241	0.80725	0.18263	0.58111	0.066182	0.070117	0.73602	0.029091	0.075536	0.19817	0.40431	0.088607	0.15929	0.051427	0.10272	0.90782	0.16215	0.60133	0.089487	0.050709	0.046588	0.8664	0.86177	0.87497	0.86242	0.028052	0.91347	0.24726	0.90163	0.87497	0.56606	0.1279	0.90545	0.39785	0.093089	0.70787	0.69086	0.1653	0.073922	0.51781	0.063487	0.32429	0.077119	0.47046	0.48772	0.46161	0.55434	0.29311	0.064222	0.39261	0.61229	0.52415	0.0089908	0.89707	0.78299	0.56412	0.81102	0.097944	0.13439	0.59145	0.61036	0.10524	0.85988	0.061238	0.5465	0.79137	0.88346	0.82057	0.32751	0.48187	0.29659	0.82466	0.88723	0.68928	0.10462	0.27193	0.048072	0.040558	0.04627	0.59595	0.39839	0.54677	0.85134	0.22938	0.18346	0.025242	0.10385	0.65047	0.91123	0.087227	0.62876	0.11401	0.55688	0.18912	0.07009	0.49124	0.10609	0.12993	0.85968	0.46644	0.48701	0.052437	0.78736	0.15642	0.36745	0.71806	0.83916	0.029481	0.46696	0.021319	0.44104	0.21692	0.44826	0.78597	0.80406	0.12147	0.85674	0.65243	0.72216	0.28346
0.041755	0.03375	0.070538	0.016092	0.081178	0.026095	0.021633	0.019305	0.046675	0.061384	0.028525	0.10991	0.58051	0.099832	0.020033	0.040811	0.029896	0.018169	0.042433	0.76641	0.22094	0.027156	0.019854	0.081976	0.072284	0.046062	0.054003	0.15605	0.045257	0.65948	0.049629	0.88751	0.048291	0.017679	0.049845	0.77299	0.029207	0.032761	0.066718	0.039861	0.028451	0.86164	0.016034	0.08	0.035588	0.061146	0.061926	0.21771	0.041619	0.15119	0.056311	0.0126	0.033293	0.13408	0.012896	0.028927	0.03375	0.0198	0.029847	0.021854	0.096375	0.087138	0.047173	0.095349	0.039498	0.021998	0.045381	0.040858	0.014096	0.025872	0.02539	0.18702	0.072695	0.022705	0.034327	0.014388	0.032907	0.011979	0.011756	0.01829	0.051505	0.04304	0.039347	0.16486	0.70357	0.039534	0.068235	0.037832	0.028485	0.021805	0.025891	0.027201	0.061926	0.38428	0.074913	0.039854	0.49206	0.020073	0.11106	0.049293	0.02157	0.052226	0.044563	0.054334	0.088302	0.039531	0.026813	0.024386	0.036586	0.079663	0.024371	0.058411	0.094139	0.45494	0.029839	0.09681	0.028619	0.033038	0.037848	0.027893	0.073239	0.028741	0.032147	0.94332	0.042871	0.023025	0.036935	0.012511	0.026755	0.034763	0.022813	0.94561	0.048815	0.022593	0.031856	0.080719	0.10921	0.12196	0.020576	0.027303	0.69261	0.01196	0.042974	0.047265	0.031104	0.023327	0.019738	0.044555	0.099805	0.29301	0.025229	0.017961	0.022993	0.05309	0.33699	0.043728	0.028612	0.062516	0.073356	0.027485	0.030785	0.19441	0.028595	0.10115	0.2507	0.03022	0.83822	0.29356	0.26149	0.03467	0.2507	0.020252	0.74548	0.70357	0.044655	0.22457	0.040259	0.035471	0.1099	0.015629	0.027821	0.53346	0.021766	0.073356	0.031752	0.017723	0.019166	0.025413	0.48492	0.80246	0.045245	0.024705	0.022644	0.93501	0.075615	0.036037	0.032094	0.023073	0.085222	0.02118	0.052132	0.05475	0.84549	0.016942	0.84956	0.34076	0.041301	0.021524	0.04998	0.023052	0.03112	0.01922	0.032395	0.88268	0.040037	0.05309	0.19953	0.010657	0.023567	0.067252	0.081936	0.028351	0.10895	0.040403	0.075784	0.25888	0.09026	0.033524	0.39175	0.0276	0.043571	0.086543	0.032194	0.4527	0.031783	0.050893	0.055243	0.82973	0.0225	0.30603	0.036037	0.092245	0.032306	0.069636	0.92673	0.068478	0.066057	0.029986	0.71186	0.035944	0.04248	0.02954	0.16305	0.029772	0.020545	0.13651	0.053927	0.028604	0.034509	0.027241	0.022213	0.021524	0.1065	0.049872	0.082836	0.71825	0.017057	0.035887	0.034944	0.023576	0.020558	0.092282	0.03442	0.022952	0.07597	0.071537	0.021575	0.044312	0.033486	0.024191	0.031215	0.030579	0.042755	0.034046	0.033222	0.048483	0.039636	0.019912	0.03979	0.031177	0.07073	0.03841	0.045725	0.91546	0.039263	0.040828	0.080495	0.036586	0.015536	0.036715	0.090393	0.022979	0.033093	0.071537	0.03105	0.019773	0.051952	0.032242	0.019942	0.31736	0.027529	0.065197	0.017784	0.041763	0.022285	0.011962	0.068305	0.050923	0.92161	0.26439	0.02027	0.045301	0.053265	0.047694	0.015629	0.02383	0.05698	0.040681	0.032671	0.02208	0.03022	0.034752	0.088786	0.015981	0.17575	0.025623	0.82779	0.84199	0.043961	0.10326	0.023357	0.30003	0.059959	0.24841	0.066654	0.059937	0.018027	0.045257	0.018942	0.071119	0.028182	0.13978	0.027061	0.089243	0.029687	0.028249	0.03163	0.021683	0.83319	0.042241	0.096162	0.035327	0.057553	0.01922	0.029843	0.07597	0.046793	0.035198	0.033107	0.021826	0.069079	0.021373	0.01875	0.69925	0.20343	0.49016	0.033472	0.76777	0.012141	0.017828	0.03642	0.037033	0.81898	0.045442	0.029854	0.045255	0.042014	0.019773	0.027353	0.043466	0.032907	0.039603	0.45259	0.081661	0.041839	0.026055	0.22094	0.015646	0.034538	0.046363	0.028587	0.059559	0.034302	0.029015	0.32511	0.032319	0.12663	0.038366	0.010098	0.025004	0.10446	0.056654	0.67764	0.040259	0.074755	0.060141	0.023661	0.028116	0.052914	0.79389	0.023253	0.033012	0.03672	0.029111	0.048569	0.020675	0.32755	0.047484	0.031212	0.016662	0.027822	0.70227	0.45593	0.059559	0.021291	0.032397	0.047226	0.51231	0.067962	0.049112	0.85018	0.080587	0.037683	0.91306	0.027208	0.21613	0.026859	0.028399	0.033241	0.10166	0.023005	0.021805	0.032498	0.11353	0.12397	0.038656	0.82436	0.024305	0.043204	0.048872	0.048818	0.073846	0.029942	0.043769	0.025476	0.029269	0.081322	0.031104	0.038734	0.027572	0.021537	0.029979	0.024925	0.099805	0.050409	0.013974	0.059428	0.019248	0.017864	0.095808	0.059229	0.052914	0.044394	0.39175	0.042369	0.078867	0.035827	0.028981	0.021976	0.24999	0.03022	0.068006	0.034613	0.06434	0.016678	0.13839	0.035727	0.9466	0.037154	0.032963	0.06868	0.01284	0.071537	0.047861	0.032871	0.02619	0.031071	0.087731	0.040166	0.076309	0.12246	0.057071	0.049431	0.05546	0.091822	0.011969	0.059176	0.026081	0.5255	0.025886	0.013739	0.35838	0.026667	0.027068	0.34109	0.023146	0.10576	0.032005	0.030692	0.053067	0.03584	0.017864	0.2259	0.035327	0.015629	0.024728	0.029687	0.01428	0.020026	0.91475	0.037571	0.038786	0.012866	0.025165	0.058122	0.85055	0.023054	0.048232	0.035108	0.022163	0.01836	0.022135	0.024707	0.015964	0.02595	0.026841	0.015119	0.016568	0.048428	0.040701	0.65342	0.039427	0.91712	0.029129	0.024071	0.023966	0.032154	0.026793	0.051514	0.030113	0.02076	0.017977	0.041906	0.033362	0.016367	0.87266	0.019077	0.019363	0.021417	0.017802	0.12077	0.0151	0.48787	0.028216	0.029277	0.21666	0.026389	0.027245	0.067961	0.032306	0.057594	0.050799	0.012211	0.015712	0.023395	0.033522	0.018022	0.025373	0.8848	0.026522	0.032553	0.05309	0.042242	0.018875	0.060422	0.015844	0.034816	0.026025	0.043368	0.035889	0.043887	0.019529	0.027198	0.016836	0.051399	0.039489	0.027293	0.34109	0.01922	0.031178	0.090435	0.90208	0.01151	0.029894	0.025191	0.025335	0.040774	0.87734	0.02738	0.050004	0.037495	0.53346	0.034107	0.033584	0.026531	0.038618	0.056178	0.048388	0.041198	0.09431	0.38095	0.037158	0.017977	0.048401	0.061461	0.036266	0.021794	0.07597	0.032285	0.061867	0.05847	0.02706	0.03899	0.039936	0.065575	0.050077	0.1745	0.027201	0.034789	0.026701	0.071013	0.046861	0.083867	0.031457	0.024264	0.030579	0.037342	0.048874	0.04552	0.016568	0.079663	0.030955	0.016633	0.01642	0.020531	0.023374	0.030112	0.039261	0.029942	0.047227	0.031492	0.026246	0.050541	0.074079	0.044457	0.026841	0.076826	0.033258	0.052991	0.032963	0.042286	0.031637	0.17575	0.13651	0.027709	0.037342	0.060121	0.73255	0.047513	0.044563	0.027717	0.064922	0.076214	0.026793	0.53346	0.025382	0.013858	0.15043	0.03535	0.033709	0.029026	0.020709	0.040636	0.039773	0.019781	0.034466	0.86526	0.0312	0.024415	0.033326	0.042055	0.043371	0.023696	0.042798	0.041572	0.1089	0.048876	0.051802	0.53346	0.052798	0.46434	0.022959	0.028955	0.032005	0.74605	0.018364	0.041039	0.015844	0.018875	0.092245	0.02493	0.029831	0.040273	0.10359	0.029766	0.028478	0.032231	0.064204	0.043247	0.022959	0.019387	0.030434	0.010803	0.040084	0.069636	0.018027	0.86149	0.84199	0.048569	0.015536	0.029155	0.033241	0.12427	0.037717	0.030628	0.047868	0.032319	0.035334	0.029644	0.052598	0.038618	0.034577	0.079663	0.028096	0.055052	0.039498	0.034763	0.034833	0.28512	0.018589	0.068948	0.050893	0.021664	0.014432	0.022764	0.067291	0.045442	0.020733	0.016012	0.94574	0.48492	0.036645	0.018367	0.028175	0.035235	0.031372	0.054815	0.060646	0.036522	0.037069	0.042608	0.023146	0.025686	0.051514	0.031011	0.037158	0.085222	0.011142	0.026976	0.42396	0.039263	0.058568	0.044395	0.01937	0.021224	0.030105	0.023374	0.024471	0.05449	0.25707	0.066132	0.030105	0.042286	0.045422	0.054173	0.090393	0.041739	0.035224	0.043022	0.030218	0.048378	0.048378	0.01507	0.014646	0.10895	0.62959	0.039498	0.024123	0.41474	0.014078	0.070538	0.040949	0.010928	0.55298	0.012887	0.5933	0.015434	0.014701	0.15526	0.074778	0.081871	0.055149	0.029405	0.036265	0.015119	0.030106	0.036265	0.86493	0.012544	0.033921	0.030357	0.057373	0.029942	0.027972	0.037832	0.025141	0.097372	0.035401	0.011535	0.041347	0.066977	0.7555	0.027485	0.44273	0.91961	0.098325	0.01642	0.016476	0.026841	0.049194	0.043368	0.024933	0.83028	0.037118	0.23725	0.13664	0.025215	0.024131	0.034511	0.33791	0.01737	0.027529	0.75111	0.047548	0.027382	0.04255	0.037873	0.047181	0.10002	0.051173	0.10921	0.034843	0.03814	0.051903	0.1068	0.024589	0.039936	0.78118	0.043472	0.035108	0.010512	0.055243
0.022914	0.032432	0.056455	0.015804	0.082623	0.028637	0.024305	0.02643	0.04942	0.10085	0.052322	0.078186	0.31084	0.11863	0.40017	0.039925	0.031659	0.024436	0.043948	0.72695	0.22847	0.032527	0.035848	0.056464	0.042893	0.040519	0.051024	0.055568	0.053568	0.8185	0.056963	0.85251	0.044792	0.021649	0.036344	0.0774	0.032212	0.03152	0.048652	0.036575	0.02492	0.85669	0.01673	0.046837	0.029926	0.06837	0.031575	0.48901	0.060705	0.070339	0.045309	0.011701	0.029167	0.080667	0.01378	0.031127	0.032432	0.01925	0.030449	0.020743	0.13249	0.054373	0.050171	0.068083	0.03601	0.016421	0.045439	0.04246	0.015368	0.043762	0.026922	0.23409	0.071063	0.047299	0.028238	0.017039	0.032276	0.050454	0.01405	0.022587	0.075815	0.059865	0.039749	0.52267	0.71696	0.03171	0.10886	0.03164	0.024384	0.019946	0.024236	0.024759	0.031575	0.11428	0.055812	0.041119	0.36564	0.023092	0.17067	0.037996	0.018305	0.058546	0.025115	0.052744	0.064519	0.029059	0.025845	0.021586	0.043688	0.058575	0.026739	0.066447	0.090442	0.20942	0.032346	0.093494	0.059327	0.035213	0.042396	0.030868	0.053596	0.030904	0.052925	0.93406	0.03544	0.024108	0.034388	0.012533	0.019932	0.044347	0.033574	0.92051	0.031627	0.02517	0.030979	0.12479	0.05069	0.11067	0.023295	0.040297	0.055832	0.012497	0.039645	0.04979	0.038978	0.025978	0.028427	0.042979	0.087279	0.60967	0.025359	0.031263	0.025766	0.044033	0.49614	0.062841	0.029688	0.074663	0.075697	0.03016	0.039078	0.47683	0.43959	0.16464	0.044404	0.030262	0.65337	0.019377	0.17436	0.03063	0.044404	0.023812	0.29531	0.71696	0.042349	0.1287	0.031846	0.045887	0.093448	0.016319	0.027152	0.1917	0.029564	0.075697	0.029227	0.0279	0.021142	0.029116	0.76749	0.67124	0.029142	0.034044	0.025242	0.86444	0.09143	0.026713	0.040976	0.030868	0.11473	0.023086	0.033355	0.058213	0.90449	0.017943	0.72794	0.36786	0.053492	0.024555	0.046115	0.018263	0.040862	0.028384	0.028329	0.91144	0.046396	0.044033	0.092922	0.011771	0.027828	0.055166	0.077662	0.056599	0.11988	0.034124	0.055567	0.57894	0.083789	0.037059	0.077123	0.03681	0.056922	0.34338	0.038497	0.41208	0.040304	0.058253	0.068219	0.70301	0.020683	0.14084	0.026713	0.2084	0.031072	0.038279	0.68596	0.06106	0.040879	0.050225	0.15269	0.035796	0.061622	0.026813	0.1305	0.029688	0.031307	0.52084	0.038027	0.028045	0.042185	0.045443	0.024729	0.024555	0.097632	0.047301	0.039705	0.27859	0.0165	0.035441	0.039454	0.022285	0.017983	0.10227	0.025196	0.025917	0.077688	0.050371	0.024356	0.053876	0.029599	0.0288	0.032136	0.028109	0.038888	0.025825	0.041548	0.038049	0.02912	0.024298	0.031711	0.079484	0.064699	0.036028	0.04447	0.9024	0.040603	0.033564	0.025913	0.043688	0.013422	0.040034	0.20303	0.0264	0.047917	0.050371	0.02713	0.017938	0.05949	0.031758	0.13121	0.33815	0.035111	0.035299	0.01925	0.035079	0.025338	0.013667	0.075096	0.041597	0.87377	0.26044	0.022436	0.036211	0.043992	0.053546	0.016319	0.032664	0.051506	0.036173	0.02683	0.026381	0.030262	0.033924	0.098911	0.015993	0.066782	0.022244	0.60843	0.53835	0.032533	0.083704	0.029976	0.23714	0.072934	0.6445	0.1294	0.050724	0.019292	0.053568	0.023481	0.07864	0.0143	0.072	0.045239	0.077635	0.019925	0.037423	0.047516	0.022706	0.83037	0.031317	0.043935	0.026747	0.033104	0.028384	0.030112	0.077688	0.038906	0.038055	0.03166	0.020328	0.067011	0.0211	0.021008	0.38859	0.1803	0.27912	0.024751	0.23309	0.012534	0.021007	0.043628	0.056085	0.88653	0.051135	0.029413	0.027808	0.056583	0.017938	0.028292	0.097168	0.032276	0.068923	0.28745	0.14524	0.065284	0.029325	0.22847	0.015693	0.029458	0.044243	0.03225	0.05577	0.042614	0.028164	0.92317	0.030508	0.044502	0.049474	0.010452	0.039301	0.13691	0.033375	0.31763	0.037833	0.070807	0.072006	0.029983	0.061429	0.051192	0.55097	0.030335	0.037222	0.040607	0.029184	0.056808	0.017883	0.36087	0.049808	0.031342	0.016313	0.02703	0.82521	0.20766	0.05577	0.025097	0.039871	0.03764	0.39575	0.050044	0.040502	0.1025	0.11702	0.040706	0.94162	0.030382	0.22336	0.023401	0.025806	0.068027	0.10508	0.02097	0.019946	0.029951	0.095645	0.32962	0.043893	0.81443	0.037567	0.05186	0.060264	0.041074	0.068424	0.026092	0.035088	0.025548	0.028249	0.054398	0.038978	0.03089	0.031247	0.026004	0.041838	0.029165	0.087279	0.030633	0.016351	0.067641	0.01534	0.019245	0.53756	0.055415	0.051192	0.033997	0.077123	0.027187	0.13575	0.034204	0.030531	0.027729	0.010415	0.030262	0.072981	0.030142	0.063584	0.013772	0.12295	0.028376	0.88439	0.037518	0.047354	0.036402	0.011719	0.050371	0.045681	0.03659	0.028254	0.035819	0.067746	0.05043	0.10543	0.090083	0.071701	0.044149	0.055454	0.084939	0.01128	0.043606	0.031699	0.52936	0.025022	0.020293	0.25938	0.030801	0.022006	0.33297	0.020233	0.055943	0.037232	0.031385	0.053015	0.057719	0.019245	0.28904	0.026747	0.016319	0.033553	0.019925	0.013566	0.017328	0.91945	0.034699	0.030635	0.011255	0.035186	0.06616	0.67153	0.042871	0.045492	0.03012	0.025508	0.021601	0.02298	0.02502	0.020566	0.036279	0.023258	0.015144	0.020394	0.060104	0.028026	0.49392	0.094995	0.57585	0.035475	0.022315	0.023643	0.031376	0.041227	0.027367	0.063738	0.031515	0.030476	0.04399	0.028222	0.020589	0.9319	0.018663	0.015649	0.03226	0.018313	0.11845	0.01927	0.18441	0.023879	0.032976	0.28373	0.032761	0.022856	0.063375	0.031072	0.038951	0.017474	0.017144	0.01611	0.027877	0.022318	0.021712	0.022663	0.23526	0.022356	0.041211	0.044033	0.050138	0.023102	0.096265	0.021119	0.044126	0.029502	0.053168	0.038287	0.032383	0.024384	0.026788	0.016855	0.041655	0.038178	0.023827	0.33297	0.028384	0.032384	0.050069	0.9139	0.0124	0.031107	0.027778	0.03678	0.035899	0.76373	0.029016	0.044564	0.18867	0.1917	0.036933	0.041843	0.019343	0.052295	0.035387	0.059045	0.03651	0.037244	0.16352	0.031739	0.030476	0.049772	0.14232	0.047372	0.029471	0.077688	0.031517	0.10202	0.047871	0.030949	0.031798	0.064394	0.038582	0.077996	0.063423	0.024759	0.061636	0.021813	0.050252	0.053637	0.077931	0.022565	0.02181	0.028109	0.025792	0.068471	0.36686	0.020394	0.058575	0.025797	0.016449	0.016538	0.027397	0.02453	0.029895	0.048407	0.026092	0.037218	0.032363	0.033296	0.088992	0.078231	0.092029	0.023258	0.10019	0.039524	0.043189	0.047354	0.04579	0.029838	0.066782	0.52084	0.067485	0.025792	0.070232	0.050196	0.045091	0.025115	0.025923	0.08286	0.2692	0.041227	0.1917	0.018225	0.015763	0.030465	0.040415	0.05714	0.031341	0.025445	0.032347	0.042651	0.017039	0.024919	0.85801	0.041381	0.027885	0.060635	0.041252	0.055935	0.037327	0.044445	0.04013	0.28691	0.037248	0.058969	0.1917	0.053827	0.50273	0.026063	0.024501	0.037232	0.8614	0.01761	0.043606	0.021119	0.023102	0.2084	0.036357	0.026549	0.053579	0.07671	0.045174	0.046355	0.022484	0.054972	0.051145	0.026063	0.023727	0.033521	0.01336	0.039555	0.038279	0.019292	0.85831	0.53835	0.056808	0.013422	0.15501	0.068027	0.06339	0.045858	0.034504	0.057984	0.030508	0.025346	0.026006	0.034568	0.052295	0.051121	0.058575	0.037946	0.045539	0.03601	0.044347	0.039149	0.1928	0.015285	0.15415	0.058253	0.031974	0.016316	0.018581	0.049924	0.051135	0.020841	0.015632	0.91863	0.76749	0.055716	0.013748	0.03751	0.053492	0.033273	0.033513	0.1101	0.04712	0.057259	0.031514	0.020233	0.025507	0.027367	0.027036	0.031739	0.11473	0.012209	0.025279	0.19772	0.040603	0.050827	0.047252	0.016586	0.015088	0.056046	0.02453	0.028304	0.050448	0.15878	0.065704	0.056046	0.04579	0.02838	0.068667	0.20303	0.03404	0.029193	0.039142	0.031446	0.042811	0.042811	0.020047	0.026427	0.11988	0.15037	0.03601	0.028028	0.33463	0.014315	0.056455	0.045884	0.011546	0.52656	0.014897	0.19378	0.016347	0.017954	0.08346	0.073316	0.074248	0.025677	0.028404	0.049399	0.015144	0.030082	0.049399	0.83187	0.014076	0.042134	0.034421	0.071503	0.026092	0.028395	0.03164	0.023042	0.14157	0.020958	0.012005	0.040164	0.075652	0.67176	0.03016	0.23715	0.9416	0.94548	0.016538	0.016591	0.023258	0.07044	0.053168	0.022221	0.43288	0.042007	0.08771	0.026312	0.039022	0.026913	0.035908	0.78515	0.019424	0.035111	0.76189	0.054393	0.023098	0.036846	0.033563	0.048347	0.12835	0.035473	0.05069	0.037041	0.046453	0.044722	0.13803	0.023594	0.064394	0.72247	0.031093	0.03012	0.011845	0.068219
