TCGA-05-5425	0.82552711	0.023650322	0.7909066	0.874862667	0.65778004	0.037822605	0.105723058	0.15228013	0.534945283	0.698441912	0.360765011	0.809874102	0.082262378	0.867021487	0.041271463	0.826545088	0.709422801	0.839068761	0.754457839	0.655736819	0.636130077	0.087773117	0.545531657	0.536526006	0.826192638	0.109704398	0.051300425	0.137945673	0.622294675	0.592050144	0.085517527	0.081166414	0.216198376	0.361989128	0.313125278	0.805225481	0.153073695	0.850843754	0.652338541	0.67686607	0.319114099	0.02385292	0.850617501	0.85455055	0.726244176	0.4472959	0.696422476	0.319901596	0.081610666	0.335976978	0.824981453	0.873389905	0.054319853	0.035031847	0.465661493	0.042265818	0.04954955	0.078336575	0.252697416	0.612987507	0.525005449	0.756978292	0.055010952	0.879128925	0.773012075	0.257003813	0.84409029	0.860285173	0.764155249	0.030068729	0.122607369	0.04881286	0.648936541	0.067318891	0.062038037	0.37224837	0.086111111	0.033707865	0.065453352	0.08753975	0.14884696	0.626294464	0.813853798	0.607096534	0.91092832	0.096401407	0.526299223	0.0810384	0.433076283	0.10296769	0.447583588	0.10605716	0.785219479	0.554123058	0.947303838	0.830600421	0.44121515	0.652854824	0.878966433	0.551978681	0.171483508	0.894139038	0.176164439	0.807100832	0.097276223	0.077512024	0.723224811	0.791834589	0.068390254	0.314670599	0.071309325	0.071445696	0.890339064	0.29099767	0.768712509	0.859962536	0.832233963	0.229862582	0.359414267	0.83694957	0.603560813	0.943158611	0.762985305	0.788143298	0.899997803	0.866930435	0.410606779	0.063060537	0.085277896	0.625036518	0.051006355	0.20398215	0.731786427	0.444257779	0.101161546	0.451705804	0.187730216	0.787741153	0.072571778	0.445572477	0.110661915	0.682572869	0.864764134	0.63541897	0.820886837	0.137807214	0.031212354	0.882121262	0.709292265	0.12515371	0.091763205	0.668336046	0.076646003	0.009506158	0.804337152	0.305971447	0.12658058	0.589906274	0.687525726	0.23264428	0.674987285	0.48909614	0.035387431	0.473870505	0.102658507	0.391760189	0.610811704	0.47188867	0.747303136	0.535307401	0.416414344	0.098845086	0.606768051	0.579547144	0.552366444	0.248506559	0.851065442	0.766734466	0.477572379	0.47965508	0.826447773	0.509833181	0.651580633	0.583007943	0.685448476	0.04263408	0.764686751	0.504177637	0.603421127	0.342136075	0.260146617	0.8252988	0.208484848	0.668442828	0.495992936	0.311573768	0.583355886	0.866955586	0.527262621	0.108873047	0.462741184	0.398557375	0.280864378	0.894678544	0.067049485	0.866891905	0.878079165	0.764311874	0.056033297	0.07954379	0.145550147	0.89922023	0.738372093	0.779054103	0.041572378	0.300695345	0.466844885	0.393956997	0.55236353	0.23040929	0.471371611	0.646520965	0.419180033	0.857208504	0.752652222	0.712972937	0.814108852	0.519497886	0.448175439	0.117279667	0.838808065	0.460491331	0.788173046	0.124411567	0.425433716	0.07278167	0.53408287	0.014510756	0.759655636	0.860250704	0.807471472	0.442623344	0.440748631	0.060013769	0.838123644	0.166846776	0.840299705	0.368395329	0.654865282	0.76033624	0.093808165	0.379126398	0.423535856	0.870605416	0.038344296	0.079809744	0.859773667	0.771122939	0.10289871	0.573406964	0.87670094	0.195281307	0.793720777	0.009631491	0.081817167	0.044563985	0.906023215	0.122138518	0.100775194	0.68489516	0.730496651	0.07972973	0.879465814	0.274223911	0.910676248	0.097868953	0.050103998	0.5782571	0.86324999	0.669260357	0.535410126	0.672279904	0.034412126	0.843457318	0.101851852	0.066399799	0.023896521	0.066677456	0.91887781	0.963883271	0.570745794	0.703792154	0.067978111	0.841609756	0.017960231	0.183777596	0.066216821	0.742170596	0.084318045	0.090771634	0.052610219	0.740029842	0.883591491	0.029013651	0.034477984	0.772558969	0.852898968	0.072402053	0.874972817	0.336884485	0.541284966	0.043079378	0.837932821	0.850836629	0.584604138	0.072685918	0.469911569	0.14389184	0.231822959	0.049260019	0.201389035	0.106276188	0.802314317	0.456387745	0.018336608	0.774729187	0.586680002	0.379559782	0.525299601	0.638564224	0.447713608	0.205568585	0.399757627	0.579086838	0.105402987	0.040523558	0.018702612	0.407431827	0.839990127	0.311408901	0.092463189	0.918370716	0.884045975	0.037388242	0.623986226	0.025636821	0.526943592	0.6411624	0.368037396	0.346521143	0.301525139	0.34431445	0.097593583	0.020436927	0.54725638	0.315544101	0.273808216	0.305443575	0.096610381	0.218636464	0.358053431	0.38113451	0.056091393	0.197460598	0.088075739	0.743957343	0.02426355	0.718057022	0.226813412	0.017981499	0.715978414	0.280212604	0.030329165	0.10000211	0.196842555	0.08307752	0.132349441	0.135552461	0.25593323	0.222259213	0.33256078	0.188876564	0.040491074	0.396258031	0.417593155	0.591821135	0.129450378	0.695327224	0.474147272	0.065349281	0.510091492	0.065367143	0.116096124	0.173473404	0.053526763	0.390294036	0.490401717	0.697664891	0.433047701	0.051242092	0.042800931	0.313298544	0.756624419	0.09586321	0.242216893	0.816322206	0.61450963	0.782454522	0.149425287	0.835507054	0.258227215	0.591212633	0.150265559	0.316764861	0.064992923	0.831809499	0.800258115	0.897491504	0.678174138	0.45454058	0.678813408	0.912350756	0.074267138	0.08184577	0.735676601	0.748853225	0.518627734	0.399407038	0.795292602	0.117823565	0.873129355	0.133186571	0.388114008	0.815119706	0.816285005	0.322636998	0.789113866	0.0927061	0.423299105	0.155011115	0.840114559	0.133666718	0.833066298	0.607955502	0.225952713	0.805292128	0.61964803	0.06819442	0.642153957	0.116039969	0.177256936	0.065616449	0.862134411	0.806928014	0.280965828	0.080577727	0.98107672	0.078500961	0.424407705	0.835064859	0.833658408	0.012428619	0.031751451	0.434953601	0.054926554	0.891002956	0.010603291	0.098192464	0.716286684	0.368313618	0.451645394	0.105586989	0.666533599	0.863642289	0.492631107	0.076858533	0.874542959	0.219556262	0.299769019	0.375205208	0.901163906	0.855718518	0.796495634	0.624669271	0.732498992	0.285209153	0.895229221	0.090014868	0.783022837	0.586212822	0.178342228	0.653206288	0.029855158	0.905259427	0.085762808	0.862541271	0.623193591	0.078925667	0.130882684	0.842358589	0.581215235	0.157711064	0.697527327	0.798310847	0.844058975	0.032874175	0.19650102	0.527604564	0.056071666	0.356843386	0.776822488	0.54636681	0.194039418	0.024128046	0.353343582	0.10959289	0.296285827	0.166694662	0.391492415	0.640592594	0.075790404	0.099495649	0.866361185	0.816045182	0.055530973	0.51961238	0.7565368	0.730845179	0.868329758	0.025882756	0.239976758	0.874560454	0.518037103	0.107553081	0.876719971	0.289756336	0.783529117	0.859223487	0.050907216	0.661166151	0.184944352	0.165766014	0.083153348	0.40668369	0.225160865	0.851752656	0.869982078	0.093491299	0.43545166	0.066652243	0.645144287	0.874467919	0.12111931	0.846548573	0.119860586	0.207879569	0.647951351	0.14168798	0.755159118	0.664366671	0.043402223	0.682558521	0.187389659	0.247709936	0.844591959	0.898666798	0.855070951	0.350431597	0.904267658	0.197541485	0.151579096	0.068716832	0.699781659	0.484095314	0.081492601	0.387984561	0.804937285	0.029104478	0.445450977	0.155641433	0.438437456	0.066286518	0.062535496	0.833179323	0.308626974	0.3975786	0.055798464	0.58000651	0.886156932	0.631740911	0.868714147	0.879155493	0.015664336	0.881860676	0.294286275	0.908373365	0.430947597	0.038803845	0.861089188	0.476872521	0.891430517	0.055562293	0.174596169	0.577838845	0.843677179	0.053977273	0.02329831	0.308780114	0.860561765	0.068065774	0.171170095	0.066557558	0.163316277	0.710580644	0.863450729	0.119687224	0.030455087	0.791491184	0.069304858	0.339300215	0.912203658	0.678330114	0.304262762	0.531284454	0.064834401	0.060864275	0.183438754	0.066103857	0.091595368	0.775458566	0.037578699	0.191675693	0.213678377	0.423441669	0.054917202	0.845000545	0.129705948	0.067584975	0.101601808	0.068633751	0.686433473	0.117093782	0.841496649	0.048786879	0.857955892	0.048523816	0.532566965	0.645101101	0.089800443	0.542657383	0.789830365	0.744523692	0.268963332	0.107520506	0.083971398	0.054941585	0.496696881	0.10682695	0.074969207	0.028571429	0.397812531	0.125464106	0.106162441	0.041354355	0.807048154	0.832629364	0.443938775	0.501037742	0.297013385	0.031342267	0.844623468	0.208320033	0.098750679	0.228232679	0.567509306	0.228757234	0.102135566	0.765168985	0.037209302	0.078587211	0.099958478	0.289731829	0.515386158	0.22218302	0.837340973	0.398145382	0.431277852	0.738303359	0.097991908	0.136558078	0.075736418	0.202210694	0.585824641	0.862684303	0.025013362	0.574136815	0.059144126	0.045315968	0.065870497	0.490423147	0.243049759	0.737696927	0.128370763	0.780562967	0.226101666	0.847334335	0.025592774	0.564479983	0.37724368	0.616018258	0.246076738	0.862471169	0.493095391	0.76455146	0.64802638	0.043277763	0.013141715	0.09288638	0.070879325	0.074239834	0.850075254	0.551649486	0.067394781	0.073414369	0.130434783	0.058229814	0.176804346	0.372231006	0.727322192	0.686313769	0.555181161	0.498490777	0.888727105	0.124399643	0.493755282	0.617447982	0.167004522	0.686671066	0.059399348	0.148963895	0.882831983	0.093030609	0.069395294	0.341901115	0.48812327	0.8430661	0.059052837	0.886301118	0.091134559	0.01148571	0.214048674	0.822394502	0.85323665	0.096802784	0.622047017	0.059824561	0.888264519	0.060565099	0.509471902	0.056279809	0.258726763	0.790435976	0.707447969	0.032786885	0.531892179	0.494789113	0.048959243	0.210989114	0.066241321	0.807249821	0.182628326	0.581111516	0.06618213	0.070117287	0.73602458	0.02909141	0.07553632	0.198171346	0.404306996	0.088607407	0.159287397	0.051427372	0.102720526	0.907818884	0.162150153	0.601332053	0.089487407	0.050709455	0.046587537	0.866402623	0.861766706	0.862423414	0.02805172	0.913470454	0.247258406	0.901632759	0.874966788	0.566063774	0.127900175	0.90544773	0.397853621	0.093089036	0.707868235	0.690863905	0.556390841	0.165299957	0.073921552	0.517812645	0.063487099	0.324287186	0.077118953	0.470459494	0.487719768	0.461611279	0.554341875	0.293111327	0.064222336	0.392606694	0.612291415	0.524147919	0.008990756	0.897072285	0.782991517	0.564121235	0.811017433	0.097944326	0.591445724	0.610364245	0.105244257	0.859883319	0.061237874	0.546502497	0.791365501	0.883460284	0.8205702	0.327508417	0.481866679	0.296588713	0.824657601	0.887230481	0.689280915	0.10462231	0.271928728	0.048071525	0.040557668	0.046269887	0.595954539	0.398387937	0.546771374	0.851342906	0.229379615	0.183461374	0.025242477	0.103848381	0.650468639	0.911234831	0.628760988	0.114005602	0.189120303	0.070090009	0.491237564	0.106087083	0.129933687	0.859683041	0.466435609	0.48700868	0.0524373	0.787357569	0.156419296	0.367447515	0.718061562	0.839157368	0.029480696	0.46696444	0.021319288	0.441036247	0.216918697	0.448260764	0.785970514	0.804058388	0.121466086	0.856743925	0.652425535	0.722160154	0.283458624
TCGA-29-A5NZ	0.033750152	0.070537809	0.081177708	0.026094726	0.02163253	0.019305378	0.046675391	0.061384443	0.028524511	0.109910286	0.580505961	0.099831938	0.020033466	0.040811345	0.029896238	0.018168751	0.042432594	0.766411659	0.220937117	0.027156145	0.019854344	0.081976309	0.072284478	0.04606154	0.054003163	0.156048843	0.045256676	0.659482141	0.049629258	0.88750595	0.04829122	0.017679089	0.049845184	0.772987392	0.029206546	0.032761081	0.06671825	0.039860971	0.028450678	0.86163663	0.016033931	0.079999818	0.035588311	0.061145958	0.468229146	0.217714155	0.041618519	0.151186406	0.056311253	0.012599995	0.033293499	0.134075572	0.012896366	0.028927057	0.535078565	0.019799717	0.029847247	0.021853875	0.096374747	0.087138475	0.047173319	0.095348699	0.190258646	0.021998192	0.045381071	0.040857765	0.014096422	0.025872156	0.025390169	0.18702192	0.072695207	0.022705436	0.034326776	0.014387645	0.032906814	0.011979232	0.011755785	0.018290042	0.05150479	0.043040385	0.039347365	0.164858538	0.703573676	0.039533805	0.068235207	0.028485485	0.02180521	0.025891041	0.481237586	0.061925663	0.384283599	0.074912983	0.039853977	0.492059804	0.020072762	0.111060374	0.049292859	0.021570017	0.052226273	0.04456299	0.054334314	0.088302277	0.039530506	0.026812609	0.024386228	0.0365857	0.024370747	0.058410919	0.09413938	0.454935158	0.029838917	0.096810052	0.028618576	0.033037926	0.037848411	0.027892895	0.073239228	0.028741034	0.032146532	0.943318216	0.042871141	0.023025188	0.036934635	0.01251063	0.026754767	0.034762994	0.022812688	0.945614814	0.048814842	0.022593218	0.031855632	0.080719371	0.526041429	0.121962365	0.020576142	0.027303058	0.692607219	0.011959975	0.042973728	0.04726498	0.210302194	0.023327086	0.01973834	0.044555175	0.099805493	0.293008008	0.025229196	0.017961405	0.022992949	0.05308998	0.33698848	0.043727693	0.028612252	0.062516253	0.027484891	0.030785271	0.194411241	0.028594547	0.101149403	0.160697107	0.538539454	0.838220683	0.29355536	0.261490678	0.034670391	0.250699038	0.020252122	0.745481549	0.627049264	0.044654841	0.224574169	0.040259171	0.03547136	0.109903405	0.463264407	0.027820723	0.021766065	0.073355839	0.031751745	0.017722949	0.019165885	0.025412892	0.484919209	0.802457451	0.045245175	0.024704574	0.022644309	0.935008653	0.075614506	0.328485641	0.032093502	0.023073096	0.294444838	0.021179616	0.052132281	0.054750199	0.845488003	0.016942482	0.849560819	0.340764038	0.041300849	0.02152416	0.049979852	0.023052085	0.031119722	0.875415715	0.032394585	0.882677524	0.040036785	0.243471715	0.19952755	0.010657054	0.023566524	0.067251539	0.081935501	0.028351162	0.219024227	0.040403488	0.075784238	0.258882424	0.090259645	0.033524392	0.391747918	0.02760044	0.043570936	0.086542507	0.032193851	0.452697579	0.031783311	0.050892598	0.055243343	0.829727639	0.022499711	0.306029372	0.036036534	0.251991052	0.635573416	0.06963551	0.926733568	0.068477914	0.066057438	0.02998644	0.711855677	0.035943669	0.042480431	0.029540413	0.163048118	0.029771815	0.020544784	0.136514922	0.053926775	0.028604276	0.034509195	0.02724143	0.022212866	0.106504697	0.082836388	0.71825407	0.017056741	0.035887259	0.034944408	0.023575894	0.020557936	0.092282181	0.034419991	0.075970369	0.021575334	0.044312033	0.033486321	0.024191347	0.031215128	0.192453527	0.042754728	0.034046138	0.033221892	0.048483364	0.039636206	0.019911851	0.0397899	0.031176867	0.070730158	0.038409672	0.045724526	0.915455271	0.039262995	0.040828416	0.080494832	0.069027851	0.015535946	0.036714753	0.505852726	0.022978997	0.033093294	0.694893188	0.031050011	0.284412507	0.051952338	0.032242083	0.019942357	0.317357684	0.027528527	0.065197003	0.017784436	0.041763161	0.022285213	0.011962332	0.068305455	0.050923054	0.92160984	0.264393659	0.020269819	0.045300646	0.053264946	0.047694346	0.625870273	0.023829813	0.05697963	0.040680933	0.032671359	0.022079843	0.034751837	0.088785522	0.015981411	0.175751205	0.025622838	0.827792533	0.841987655	0.04396066	0.10326093	0.023357027	0.300027836	0.059958705	0.248414695	0.066654224	0.059937274	0.018026885	0.018942071	0.071118536	0.028181886	0.13977818	0.027061019	0.089243063	0.029686979	0.028248583	0.031629659	0.021683066	0.833191015	0.042241274	0.096161739	0.035326685	0.05755322	0.029843095	0.067942877	0.046792566	0.03519807	0.033106896	0.021826365	0.069078638	0.02137287	0.018750403	0.699249897	0.203428405	0.490161615	0.033472132	0.767774641	0.012140692	0.017827848	0.036419577	0.037032769	0.818981514	0.045442168	0.029854295	0.045254802	0.042014215	0.019773346	0.02735306	0.043466228	0.290978631	0.039603227	0.452589787	0.08166065	0.041838612	0.026055432	0.531377785	0.015645921	0.034538257	0.046363442	0.028586761	0.494139496	0.034302381	0.029015255	0.32511356	0.032319177	0.126627543	0.03836649	0.010097822	0.025003762	0.10446082	0.056654056	0.677644268	0.040259408	0.074755059	0.060140842	0.023661394	0.028115719	0.052914086	0.793890874	0.023253285	0.033012392	0.036719665	0.029111157	0.393209185	0.020674612	0.327550254	0.047483663	0.031211732	0.016661671	0.027821886	0.702266797	0.455926394	0.059559446	0.021290734	0.032397496	0.047226045	0.512312709	0.067961601	0.049111558	0.850184985	0.080587254	0.037683369	0.913060512	0.027208021	0.216127536	0.026858975	0.028399376	0.033240601	0.101656087	0.023005117	0.236299661	0.032498289	0.113528841	0.123965817	0.038655834	0.824355615	0.024305438	0.043204328	0.048872097	0.048818124	0.073846205	0.474918699	0.043769241	0.025475933	0.029268738	0.081322094	0.031103934	0.038733729	0.027572477	0.021537469	0.029979316	0.024925203	0.050409466	0.013974079	0.059427607	0.019247819	0.017863839	0.095807696	0.059228588	0.278396306	0.044394096	0.513696139	0.042368526	0.078866854	0.035827008	0.028980906	0.021976289	0.249989459	0.030219935	0.068005715	0.034612774	0.06434046	0.016678496	0.138391406	0.035727387	0.946601734	0.037153656	0.032962608	0.06867982	0.01284014	0.071536697	0.047861286	0.032871269	0.026189715	0.031071253	0.087730706	0.040166397	0.07630903	0.122455433	0.057070546	0.049430908	0.055460483	0.091821867	0.011968894	0.059175949	0.026080977	0.525495899	0.025885849	0.013739343	0.358383842	0.026667403	0.027067539	0.405583215	0.355958327	0.105760255	0.132859337	0.030692223	0.053066616	0.035840063	0.225903275	0.423051168	0.015629062	0.024727836	0.014279525	0.020025852	0.914752544	0.037570515	0.038785617	0.012866209	0.025165009	0.058122462	0.850550876	0.02305447	0.926628839	0.0351085	0.022162651	0.018359531	0.022134829	0.024707426	0.015964075	0.0259504	0.51598599	0.074410544	0.048428455	0.040700901	0.653418776	0.039427461	0.91711936	0.029129169	0.024071037	0.023965535	0.032153717	0.026793225	0.493742867	0.030113293	0.020759769	0.041906381	0.033361816	0.016367325	0.872660621	0.019076542	0.019363083	0.021416576	0.017802061	0.120765889	0.015100096	0.487872544	0.028216122	0.029276907	0.216660173	0.026388966	0.02724465	0.067961038	0.03230567	0.057593659	0.050798553	0.012211067	0.015712015	0.023395492	0.033522014	0.018022132	0.025373029	0.884800292	0.026522317	0.032553346	0.670463488	0.042241601	0.018875433	0.060422387	0.452100397	0.034815951	0.026024757	0.043368341	0.03588948	0.043887301	0.019528647	0.027197679	0.016835913	0.051398612	0.039488918	0.027293188	0.341090605	0.019220051	0.031177676	0.090434509	0.902084308	0.011509643	0.029894323	0.025191264	0.025335386	0.040773958	0.877336275	0.0273801	0.050003586	0.03749477	0.4307307	0.034106901	0.033584002	0.02653142	0.038617683	0.056177942	0.048388278	0.041198277	0.094309727	0.380954812	0.037157886	0.017977018	0.048401236	0.061461496	0.036265606	0.02179357	0.430602859	0.032285236	0.061866776	0.027060298	0.038990166	0.039936261	0.065574619	0.050077097	0.174502044	0.034788962	0.026700881	0.071013155	0.083867404	0.031456835	0.024264465	0.030579109	0.037341709	0.048874191	0.045520069	0.016567555	0.079662503	0.030954721	0.016633078	0.01642019	0.020530608	0.023373808	0.030112206	0.039260828	0.02994184	0.047226806	0.031492103	0.026245787	0.050541319	0.074078745	0.044457189	0.02684134	0.076825659	0.033257817	0.052990566	0.321999138	0.113140653	0.031636667	0.229143844	0.078117497	0.027708648	0.364184677	0.060120887	0.732552385	0.047512901	0.024748984	0.027716638	0.064921625	0.076213938	0.333484183	0.383229632	0.025382498	0.013858154	0.150428312	0.035350476	0.033708932	0.029026041	0.020709463	0.040635838	0.039773199	0.019781008	0.034465533	0.865263605	0.031199873	0.024414644	0.03332588	0.042054593	0.043371407	0.023695512	0.042797973	0.041572002	0.108899391	0.048875871	0.05180194	0.533461621	0.052797595	0.464338832	0.028954506	0.032004677	0.746049919	0.018363882	0.041039258	0.0158441	0.251509406	0.092245425	0.024929539	0.02983072	0.040273469	0.103587032	0.029765663	0.028478182	0.032231143	0.064203627	0.043246628	0.022959181	0.019386708	0.030433926	0.010802659	0.040084232	0.466998205	0.861491558	0.5065346	0.048569085	0.329045265	0.029154781	0.046338705	0.124273943	0.03771701	0.030628436	0.047867675	0.139278176	0.035333992	0.029643837	0.052597821	0.548661734	0.034576886	0.363618493	0.028096015	0.0550516	0.251006499	0.034833386	0.285121572	0.018588851	0.06894825	0.021664416	0.014432392	0.022764377	0.067291189	0.673805956	0.02073291	0.016011808	0.945742957	0.483480651	0.036645052	0.032906616	0.018366749	0.028174784	0.035234742	0.031372116	0.054814543	0.060645899	0.036521932	0.037068962	0.042607805	0.023146489	0.025685973	0.051513976	0.031011154	0.252276247	0.085221881	0.011141895	0.026976442	0.423959031	0.089073043	0.058568178	0.044395015	0.019370236	0.021224475	0.232220062	0.024471081	0.054489642	0.257065548	0.066131667	0.030105272	0.042286409	0.045422042	0.054172715	0.090392535	0.041738678	0.035224285	0.043021675	0.038858114	0.030218257	0.167848784	0.048378255	0.015069801	0.014646197	0.10895133	0.62958774	0.039497897	0.024123031	0.414744645	0.014078321	0.395432726	0.040948798	0.01092815	0.552981533	0.012886794	0.593296194	0.015433893	0.014700651	0.155264012	0.074778274	0.055148761	0.029404628	0.411765525	0.01511929	0.030105736	0.03626535	0.864933044	0.012543889	0.033920897	0.030356965	0.057372954	0.336868982	0.027972322	0.037832062	0.025141237	0.097371623	0.035400509	0.011535316	0.041346986	0.066977084	0.7554986	0.185231705	0.442729158	0.919606651	0.098325121	0.161912842	0.01647591	0.466553344	0.049193559	0.269921075	0.830284905	0.03711812	0.136639549	0.025215401	0.024131259	0.03451061	0.337908213	0.017370042	0.568468106	0.751107421	0.047547695	0.02738192	0.0425505	0.037872607	0.047181236	0.100016037	0.051172587	0.109214857	0.034843003	0.038139626	0.051903176	0.106795998	0.024588575	0.405524776	0.781180654	0.043472408	0.456279499	0.010511913	0.334528205
